,example_id,min_elo,num_solved,models,acc,tau,example_link
2637,nq/201,1006.9058539752374,3,['Mixtral-8x7B-v0.1' 'deepseek-moe-16b-base' 'deepseek-llm-67b-base'],0.08333333333333333,0.2042124915443267,nq/201
2638,nq/165,,0,[],0.0,,nq/165
2639,nq/2551,924.5085487447537,30,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'pythia-1b-deduped' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8333333333333334,0.46325281931486895,nq/2551
2640,nq/2817,963.3056567257725,24,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.6666666666666666,0.572826772649328,nq/2817
2641,nq/1691,,0,[],0.0,,nq/1691
2642,nq/2277,968.1375329692767,25,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.6944444444444444,0.5982224752298512,nq/2277
2643,nq/1702,1061.934495928452,3,['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base'],0.08333333333333333,0.39641248358604597,nq/1702
2644,nq/3048,979.9241505179741,8,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama2_70B']",0.2222222222222222,0.308790339749971,nq/3048
2645,nq/2896,947.7223741746387,23,"['falcon-7b' 'mpt-30b' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'falcon-40b' 'llama_07B' 'llama_13B' 'llama_33B'
 'llama_65B']",0.6388888888888888,0.426251440332983,nq/2896
2646,nq/3345,1047.429699140715,1,['llama_65B'],0.027777777777777776,0.18182745801939793,nq/3345
2647,nq/1591,,0,[],0.0,,nq/1591
2648,nq/403,971.7781129743873,19,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.5277777777777778,0.489915001237726,nq/403
2649,nq/1536,,0,[],0.0,,nq/1536
2650,nq/1804,1035.545631935218,6,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'dbrx-base' 'llama_33B']",0.16666666666666666,0.49294851286069385,nq/1804
2651,nq/1055,943.2212203758778,27,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.75,0.3961487470298701,nq/1055
2652,nq/2688,,0,[],0.0,,nq/2688
2653,nq/3325,,0,[],0.0,,nq/3325
2654,nq/411,1059.922734650798,2,['Meta-Llama-3-70B' 'Qwen1.5-110B'],0.05555555555555555,0.2995483684204317,nq/411
2655,nq/3483,919.3838402506025,25,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'falcon-40b' 'llama_07B'
 'llama_13B' 'llama_65B']",0.6944444444444444,-0.2955074877641433,nq/3483
2656,nq/2732,948.8200676958859,6,"['stablelm-base-alpha-7b-v2' 'Meta-Llama-3-8B' 'gemma-2b' 'dbrx-base'
 'pythia-12b-deduped-v0' 'llama_13B']",0.16666666666666666,-0.02375655483665995,nq/2732
2657,nq/1881,947.7223741746387,23,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama_07B' 'llama_33B'
 'llama_65B']",0.6388888888888888,0.4953732955221154,nq/1881
2658,nq/1141,1042.9621695287526,2,['Mixtral-8x7B-v0.1' 'deepseek-llm-67b-base'],0.05555555555555555,0.23190841426097938,nq/1141
2659,nq/1429,919.3838402506025,36,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",1.0,,nq/1429
2660,nq/1221,919.3838402506025,12,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'Qwen1.5-7B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'pythia-1.4b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_70B' 'llama_65B']",0.3333333333333333,0.21128856368212917,nq/1221
2661,nq/1456,979.9241505179741,17,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'falcon-40b' 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.4722222222222222,0.6140563590174213,nq/1456
2662,nq/2971,,0,[],0.0,,nq/2971
2663,nq/1018,,0,[],0.0,,nq/1018
2664,nq/2633,1061.934495928452,1,['Mixtral-8x22B-v0.1'],0.027777777777777776,0.2087648592074569,nq/2633
2665,nq/1190,1017.9577616834692,3,['Meta-Llama-3-8B' 'dbrx-base' 'Qwen1.5-110B'],0.08333333333333333,0.3003124875651863,nq/1190
2666,nq/2043,,0,[],0.0,,nq/2043
2667,nq/3364,1086.4232376847297,1,['dbrx-base'],0.027777777777777776,0.23570226039551587,nq/3364
2668,nq/2294,,0,[],0.0,,nq/2294
2669,nq/2748,,0,[],0.0,,nq/2748
2670,nq/712,930.8208299828328,6,"['Mixtral-8x7B-v0.1' 'Mistral-7B-v0.1' 'dbrx-base' 'Qwen1.5-0.5B'
 'falcon-40b' 'llama_07B']",0.16666666666666666,0.1306610516016297,nq/712
2671,nq/2005,1047.429699140715,2,['dbrx-base' 'llama_65B'],0.05555555555555555,0.2995483684204317,nq/2005
2672,nq/2947,995.6719629613175,1,['Qwen1.5-14B'],0.027777777777777776,-0.020203050891044218,nq/2947
2673,nq/2048,968.1375329692767,17,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama_07B'
 'llama_13B' 'llama_65B']",0.4722222222222222,0.4943486211584294,nq/2048
2674,nq/2512,995.6719629613175,12,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama_33B']",0.3333333333333333,0.572826772649328,nq/2512
2675,nq/3346,963.3056567257725,9,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'gemma-2b'
 'deepseek-moe-16b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-4B'
 'falcon-40b' 'llama_13B']",0.25,-0.06389495919836613,nq/3346
2676,nq/2784,934.6682495733156,22,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-4B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-2.8b-deduped'
 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.6111111111111112,0.30419996894978424,nq/2784
2677,nq/809,924.5085487447537,23,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'Qwen1.5-7B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama_07B' 'llama_13B'
 'llama_33B']",0.6388888888888888,0.05760154599094365,nq/809
2678,nq/1194,930.8208299828328,32,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8888888888888888,0.42962007948699593,nq/1194
2679,nq/1774,,0,[],0.0,,nq/1774
2680,nq/2442,919.3838402506025,35,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9722222222222222,0.2087648592074569,nq/2442
2681,nq/2075,968.1375329692767,20,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_65B']",0.5555555555555556,0.5434311918885962,nq/2075
2682,nq/1091,963.3056567257725,2,['gemma-2b' 'deepseek-llm-7b-base'],0.05555555555555555,-0.15460560950731958,nq/1091
2683,nq/1199,930.8208299828328,31,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-0.5B' 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.8611111111111112,0.43841402947341834,nq/1199
2684,nq/1087,963.3056567257725,26,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B']",0.7222222222222222,0.4002746309969947,nq/1087
2685,nq/2963,919.3838402506025,2,['stablelm-base-alpha-7b-v2' 'pythia-1.4b-deduped-v0'],0.05555555555555555,-0.25123411544939434,nq/2963
2686,nq/1602,1086.4232376847297,1,['dbrx-base'],0.027777777777777776,0.23570226039551587,nq/1602
2687,nq/505,1042.9621695287526,5,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base'
 'llama_65B']",0.1388888888888889,0.47681525833240385,nq/505
2688,nq/2204,,0,[],0.0,,nq/2204
2689,nq/306,963.3056567257725,10,"['falcon-7b' 'Mistral-7B-v0.1' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'falcon-40b' 'llama_07B']",0.2777777777777778,0.03953329688859207,nq/306
2690,nq/2085,,0,[],0.0,,nq/2085
2691,nq/686,991.1771541527762,15,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama2_70B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.4166666666666667,0.6218050107576941,nq/686
2692,nq/55,930.8208299828328,31,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.8611111111111112,0.39361259580460184,nq/55
2693,nq/2579,,0,[],0.0,,nq/2579
2694,nq/3047,990.3951917373525,2,['deepseek-llm-7b-base' 'llama2_07B'],0.05555555555555555,-0.09662850594207474,nq/3047
2695,nq/120,991.9590283269645,9,"['falcon-7b' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'llama2_70B' 'llama_07B']",0.25,0.2939168123124842,nq/120
2696,nq/2329,999.872292550836,15,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_13B'
 'llama2_70B' 'llama_33B' 'llama_65B']",0.4166666666666667,0.6756798131338121,nq/2329
2697,nq/2000,,0,[],0.0,,nq/2000
2698,nq/2620,995.6719629613175,5,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-14B']",0.1388888888888889,0.3744119813751091,nq/2620
2699,nq/3181,,0,[],0.0,,nq/3181
2700,nq/2898,934.6682495733156,33,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9166666666666666,0.39641248358604597,nq/2898
2701,nq/3436,947.7223741746387,26,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_33B'
 'llama_65B']",0.7222222222222222,0.4892245489963268,nq/3436
2702,nq/2441,,0,[],0.0,,nq/2441
2703,nq/3037,1015.60824706181,2,['Mistral-7B-v0.1' 'dbrx-base'],0.05555555555555555,0.2125827130725644,nq/3037
2704,nq/1371,924.5085487447537,32,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8888888888888888,0.42962007948699593,nq/1371
2705,nq/3199,1013.4557418169446,11,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'falcon-40b' 'llama_13B' 'llama_33B' 'llama_65B']",0.3055555555555556,0.5838074758267222,nq/3199
2706,nq/1812,,0,[],0.0,,nq/1812
2707,nq/3551,1059.922734650798,1,['Qwen1.5-110B'],0.027777777777777776,0.19529615861342742,nq/3551
2708,nq/1482,1035.545631935218,5,"['Mixtral-8x7B-v0.1' 'Meta-Llama-3-70B' 'Qwen1.5-72B' 'llama_33B'
 'llama_65B']",0.1388888888888889,0.39361259580460184,nq/1482
2709,nq/1705,1017.9577616834692,2,['Meta-Llama-3-8B' 'llama_33B'],0.05555555555555555,0.1449427589131121,nq/1705
2710,nq/1593,974.5291145186377,21,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.5833333333333334,0.6397632782164001,nq/1593
2711,nq/304,,0,[],0.0,,nq/304
2712,nq/1574,1004.7563931854125,11,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'llama2_70B']",0.3055555555555556,0.5549774770204643,nq/1574
2713,nq/297,,0,[],0.0,,nq/297
2714,nq/917,,0,[],0.0,,nq/917
2715,nq/2997,919.3838402506025,36,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",1.0,,nq/2997
2716,nq/348,930.8208299828328,29,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0' 'falcon-40b' 'llama_07B'
 'llama_33B' 'llama_65B']",0.8055555555555556,0.14261062473928515,nq/348
2717,nq/1113,1065.5656514230748,1,['Meta-Llama-3-70B'],0.027777777777777776,0.22223355980148637,nq/1113
2718,nq/2379,,0,[],0.0,,nq/2379
2719,nq/2694,,0,[],0.0,,nq/2694
