,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
2746,nq/347,0.4883656509695291,1,['dbrx-base'],0.027777777777777776,0.027777777777777776,0.23570226039551587,nq/347
2747,nq/3470,,0,[],0.0,0.0,,nq/3470
2748,nq/3471,,0,[],0.0,0.0,,nq/3471
2749,nq/3472,0.4883656509695291,1,['dbrx-base'],0.027777777777777776,0.027777777777777776,0.23570226039551587,nq/3472
2750,nq/3473,0.054293628808864264,25,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'falcon-40b'
 'llama2_70B' 'llama_07B' 'llama_33B']",0.6944444444444444,0.6944444444444444,-0.0072074997015644715,nq/3473
2751,nq/3474,0.1038781163434903,26,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'pythia-12b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.7222222222222222,0.7222222222222222,0.592999453328881,nq/3474
2752,nq/3475,0.27008310249307477,7,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base'
 'Qwen1.5-110B' 'llama2_13B' 'llama2_70B']",0.19444444444444445,0.19444444444444445,0.48375760940973195,nq/3475
2753,nq/3476,0.4883656509695291,1,['dbrx-base'],0.027777777777777776,0.027777777777777776,0.23570226039551587,nq/3476
2754,nq/3477,0.4883656509695291,1,['dbrx-base'],0.027777777777777776,0.027777777777777776,0.23570226039551587,nq/3477
2755,nq/3478,0.15789473684210525,11,"['Mixtral-8x22B-v0.1' 'deepseek-moe-16b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_07B' 'llama2_70B' 'llama_65B']",0.3055555555555556,0.3055555555555556,0.4012174833870889,nq/3478
2756,nq/3479,,0,[],0.0,0.0,,nq/3479
2757,nq/348,0.054293628808864264,29,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0' 'falcon-40b' 'llama_07B'
 'llama_33B' 'llama_65B']",0.8055555555555556,0.8055555555555556,0.14261062473928515,nq/348
2758,nq/3480,,0,[],0.0,0.0,,nq/3480
2759,nq/3481,0.1443213296398892,15,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-7B' 'falcon-40b' 'llama2_07B'
 'llama_07B' 'llama_13B']",0.4166666666666667,0.4166666666666667,0.01122391716169123,nq/3481
2760,nq/3482,0.225207756232687,20,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.5555555555555556,0.5555555555555556,0.6993335830041771,nq/3482
2761,nq/3483,0.02326869806094183,25,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'falcon-40b' 'llama_07B'
 'llama_13B' 'llama_65B']",0.6944444444444444,0.6944444444444444,-0.2955074877641433,nq/3483
2762,nq/3484,0.22077562326869807,21,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.5833333333333334,0.5833333333333334,0.6307841444870471,nq/3484
2763,nq/3485,0.08836565096952909,28,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0' 'falcon-40b' 'llama2_07B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7777777777777778,0.7777777777777778,0.33541019662496846,nq/3485
2764,nq/3486,0.27008310249307477,2,['llama2_13B' 'llama2_70B'],0.05555555555555555,0.05555555555555555,0.1062913565362822,nq/3486
2765,nq/3487,0.06481994459833795,17,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'Qwen1.5-72B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'falcon-40b' 'llama2_13B'
 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.4722222222222222,0.4722222222222222,0.25493314544044565,nq/3487
2766,nq/3488,0.1038781163434903,29,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8055555555555556,0.8055555555555556,0.40546158014110484,nq/3488
2767,nq/3489,0.43185595567867036,1,['Meta-Llama-3-70B'],0.027777777777777776,0.027777777777777776,0.22223355980148637,nq/3489
2768,nq/349,0.0371191135734072,33,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped'
 'pythia-1b-deduped' 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9166666666666666,0.9166666666666666,0.24425415655301824,nq/349
2769,nq/3490,0.4883656509695291,1,['dbrx-base'],0.027777777777777776,0.027777777777777776,0.23570226039551587,nq/3490
2770,nq/3491,0.3817174515235457,1,['llama_65B'],0.027777777777777776,0.027777777777777776,0.18182745801939793,nq/3491
2771,nq/3492,0.1443213296398892,28,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7777777777777778,0.7777777777777778,0.574988908499946,nq/3492
2772,nq/3493,0.22299168975069253,1,['llama2_07B'],0.027777777777777776,0.027777777777777776,-0.06060915267313265,nq/3493
2773,nq/3494,0.4883656509695291,1,['dbrx-base'],0.027777777777777776,0.027777777777777776,0.23570226039551587,nq/3494
2774,nq/3495,0.15789473684210525,8,"['stablelm-3b-4e1t' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'dbrx-base'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'llama2_07B']",0.2222222222222222,0.2222222222222222,0.1437472271249865,nq/3495
2775,nq/3496,,0,[],0.0,0.0,,nq/3496
2776,nq/3497,0.06481994459833795,25,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.6944444444444444,0.6944444444444444,0.2955074877641433,nq/3497
2777,nq/3498,0.43185595567867036,2,['Meta-Llama-3-70B' 'dbrx-base'],0.05555555555555555,0.05555555555555555,0.32853692020305414,nq/3498
2778,nq/3499,,0,[],0.0,0.0,,nq/3499
2779,nq/35,0.225207756232687,10,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'Qwen1.5-110B' 'llama2_70B'
 'llama_07B' 'llama_33B' 'llama_65B']",0.2777777777777778,0.2777777777777778,0.5089911974406228,nq/35
2780,nq/350,0.1443213296398892,28,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7777777777777778,0.7777777777777778,0.5483690516249484,nq/350
2781,nq/3500,,0,[],0.0,0.0,,nq/3500
2782,nq/3501,,0,[],0.0,0.0,,nq/3501
2783,nq/3502,0.06481994459833795,32,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8888888888888888,0.8888888888888888,0.4366630316097336,nq/3502
2784,nq/3503,0.19113573407202217,13,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama_13B'
 'llama_65B']",0.3611111111111111,0.3611111111111111,0.463116429767187,nq/3503
2785,nq/3504,,0,[],0.0,0.0,,nq/3504
2786,nq/3505,,0,[],0.0,0.0,,nq/3505
2787,nq/3506,0.2476454293628809,11,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'gemma-7b' 'deepseek-moe-16b-base' 'dbrx-base'
 'Qwen1.5-110B' 'falcon-40b' 'llama_13B' 'llama_65B']",0.3055555555555556,0.3055555555555556,0.45407248119856175,nq/3506
2788,nq/3507,,0,[],0.0,0.0,,nq/3507
2789,nq/3508,0.267590027700831,3,['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'],0.08333333333333333,0.08333333333333333,0.2682791555582331,nq/3508
2790,nq/3509,0.267590027700831,9,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-110B' 'falcon-40b' 'llama_33B'
 'llama_65B']",0.25,0.25,0.5443850523700795,nq/3509
2791,nq/351,0.15789473684210525,7,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-4B'
 'Qwen1.5-14B' 'llama2_07B' 'llama2_70B']",0.19444444444444445,0.19444444444444445,0.23768437456547525,nq/351
2792,nq/3510,,0,[],0.0,0.0,,nq/3510
2793,nq/3511,0.17590027700831026,14,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.3888888888888889,0.3888888888888889,0.576617851591382,nq/3511
2794,nq/3512,0.08836565096952909,29,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.8055555555555556,0.8055555555555556,0.5173130505248579,nq/3512
2795,nq/3513,0.17590027700831026,13,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_70B' 'llama_33B'
 'llama_65B']",0.3611111111111111,0.3611111111111111,0.6244007585418292,nq/3513
2796,nq/3514,0.22299168975069253,5,['Meta-Llama-3-70B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_07B' 'llama2_70B'],0.1388888888888889,0.1388888888888889,0.21440686112933596,nq/3514
2797,nq/3515,0.30664819944598337,5,"['Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-32B'
 'Qwen1.5-110B']",0.1388888888888889,0.1388888888888889,0.4320138246635874,nq/3515
2798,nq/3516,0.3590027700831025,5,"['Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-110B']",0.1388888888888889,0.1388888888888889,0.4576146439029111,nq/3516
2799,nq/3517,0.10083102493074793,26,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7222222222222222,0.7222222222222222,0.37556632044162463,nq/3517
2800,nq/3518,,0,[],0.0,0.0,,nq/3518
2801,nq/3519,0.27008310249307477,4,['deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-110B' 'llama2_13B'],0.1111111111111111,0.1111111111111111,0.331018749768669,nq/3519
2802,nq/352,,0,[],0.0,0.0,,nq/352
2803,nq/3520,0.1038781163434903,20,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-12b-deduped-v0'
 'llama2_07B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_65B']",0.5555555555555556,0.5555555555555556,0.20490028546619204,nq/3520
2804,nq/3521,,0,[],0.0,0.0,,nq/3521
2805,nq/3522,0.41634349030470913,3,['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'Qwen1.5-110B'],0.08333333333333333,0.08333333333333333,0.3723874845808311,nq/3522
2806,nq/3523,0.33268698060941826,2,['Qwen1.5-72B' 'falcon-40b'],0.05555555555555555,0.05555555555555555,0.17393131069573453,nq/3523
2807,nq/3524,0.19113573407202217,21,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_13B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.5833333333333334,0.5833333333333334,0.6307841444870471,nq/3524
2808,nq/3525,0.15789473684210525,10,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-4B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'falcon-40b' 'llama_07B']",0.2777777777777778,0.2777777777777778,0.34097468566410655,nq/3525
2809,nq/3526,0.1038781163434903,26,"['falcon-7b' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-12b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.7222222222222222,0.7222222222222222,0.5188745216627709,nq/3526
2810,nq/3527,0.10083102493074793,30,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8333333333333334,0.8333333333333334,0.5107659289881888,nq/3527
2811,nq/3528,0.1443213296398892,28,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.7777777777777778,0.7777777777777778,0.5856368512499449,nq/3528
2812,nq/3529,0.0371191135734072,15,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Meta-Llama-3-8B' 'gemma-2b'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama_13B']",0.4166666666666667,0.4166666666666667,-0.4018162343885461,nq/3529
2813,nq/353,,0,[],0.0,0.0,,nq/353
2814,nq/3530,0.22077562326869807,22,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.6111111111111112,0.6111111111111112,0.6719641105159412,nq/3530
2815,nq/3531,0.06481994459833795,33,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9166666666666666,0.9166666666666666,0.39641248358604597,nq/3531
2816,nq/3532,0.19113573407202217,5,['Mixtral-8x7B-v0.1' 'Qwen1.5-7B' 'Qwen1.5-14B' 'llama2_13B' 'llama_33B'],0.1388888888888889,0.1388888888888889,0.09920317455237933,nq/3532
2817,nq/3533,0.43185595567867036,1,['Meta-Llama-3-70B'],0.027777777777777776,0.027777777777777776,0.22223355980148637,nq/3533
2818,nq/3534,,0,[],0.0,0.0,,nq/3534
2819,nq/3535,,0,[],0.0,0.0,,nq/3535
2820,nq/3536,,0,[],0.0,0.0,,nq/3536
2821,nq/3537,0.06481994459833795,24,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0'
 'falcon-40b' 'llama_07B' 'llama_33B']",0.6666666666666666,0.6666666666666666,0.03756241132126741,nq/3537
2822,nq/3538,0.19113573407202217,3,['Mixtral-8x22B-v0.1' 'dbrx-base' 'Qwen1.5-7B'],0.08333333333333333,0.08333333333333333,0.21222082454606503,nq/3538
