,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
2597,20250613_ExpeRepair-v1.0,20240912_marscode-agent-dev,300.0,0.48333333333333334,0.3933333333333333,73.0,27.0,0.028480012484391772,0.0021181727464006325,0.0,0.02800198405668983,0.028001984056689824,0.5184384174264951,swebench-lite
2598,20250613_ExpeRepair-v1.0,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.48333333333333334,0.4166666666666667,70.0,20.0,0.02788866755113585,0.022462895492509273,0.0,0.027621784210346785,0.02762178421034679,0.5355619784549338,swebench-lite
2599,20250613_ExpeRepair-v1.0,20241030_composio_swekit,300.0,0.48333333333333334,0.41,52.0,22.0,0.024037008503093264,0.003185253447776759,0.0,0.023661188724403762,0.023661188724403766,0.6584479499694281,swebench-lite
2600,20250613_ExpeRepair-v1.0,20241117_moatless_claude-3.5-sonnet-20241022,300.0,0.48333333333333334,0.38333333333333336,54.0,30.0,0.024494897427831782,5.209447200793526e-05,0.0,0.02380476142847617,0.02380476142847617,0.6505304659919446,swebench-lite
2601,20250613_ExpeRepair-v1.0,20241122_devlo,300.0,0.48333333333333334,0.47333333333333333,61.0,3.0,0.026034165586355514,0.7981526273057179,0.0,0.026027762955053293,0.026027762955053293,0.5927280629902929,swebench-lite
2602,20250613_ExpeRepair-v1.0,20241127_globant_codefixer_agent,300.0,0.48333333333333334,0.48333333333333334,62.0,0.0,0.026246692913372706,1.0,0.0,0.026246692913372706,0.026246692913372706,0.5862068965517221,swebench-lite
2603,20250613_ExpeRepair-v1.0,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.48333333333333334,0.4066666666666667,59.0,23.0,0.025603819159562027,0.0037937056353716074,0.0,0.02521830610812239,0.02521830610812239,0.6115269234863333,swebench-lite
2604,20250613_ExpeRepair-v1.0,20241207_kodu_sonnet_v1,300.0,0.48333333333333334,0.44666666666666666,95.0,11.0,0.03248931448269655,0.30488519070227554,0.0,0.03242027257865168,0.03242027257865168,0.3653976611071667,swebench-lite
2605,20250613_ExpeRepair-v1.0,20241208_gru,300.0,0.48333333333333334,0.4866666666666667,53.0,-1.0,0.024267032964268395,1.0,0.0,0.02426626983802521,0.02426626983802521,0.6463667026014913,swebench-lite
2606,20250613_ExpeRepair-v1.0,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.48333333333333334,0.41333333333333333,61.0,21.0,0.026034165586355514,0.009853448195259268,0.0,0.025718562254613775,0.025718562254613775,0.5969176608739043,swebench-lite
2607,20250613_ExpeRepair-v1.0,20241220_blackboxai_agent_v1,300.0,0.48333333333333334,0.49,52.0,-2.0,0.024037008503093264,0.8898839652765371,0.0,0.024033926637768318,0.02403392663776832,0.653160206806986,swebench-lite
2608,20250613_ExpeRepair-v1.0,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.48333333333333334,0.39666666666666667,60.0,26.0,0.025819888974716113,0.0010657657791434353,0.0,0.025330409187962786,0.025330409187962793,0.6065351298479605,swebench-lite
2609,20250613_ExpeRepair-v1.0,20250113_OrcaLoca,300.0,0.48333333333333334,0.41,68.0,22.0,0.02748737083745107,0.01033766119369546,0.0,0.027159337798069186,0.02715933779806919,0.5499498325697283,swebench-lite
2610,20250613_ExpeRepair-v1.0,20250114_Isoform,300.0,0.48333333333333334,0.55,56.0,-20.0,0.024944382578492942,0.01045481832189218,0.0,0.024645636680909817,0.024645636680909817,0.6335258802563626,swebench-lite
2611,20250613_ExpeRepair-v1.0,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.48333333333333334,0.39,64.0,28.0,0.02666666666666667,0.0006173782640671298,0.0,0.026116547897340376,0.026116547897340376,0.5805379611626285,swebench-lite
2612,20250613_ExpeRepair-v1.0,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,300.0,0.48333333333333334,0.47,60.0,4.0,0.025819888974716113,0.6988834276200058,0.0,0.025808410917258627,0.025808410917258617,0.5994124144766684,swebench-lite
2613,20250613_ExpeRepair-v1.0,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.48333333333333334,0.48,53.0,1.0,0.024267032964268395,1.0,0.0,0.02426626983802521,0.024266269838025212,0.6462093253070131,swebench-lite
2614,20250613_ExpeRepair-v1.0,20250310_codefuse-cgm,300.0,0.48333333333333334,0.44,45.0,13.0,0.022360679774997897,0.07245426016254441,0.0,0.022220277692700893,0.022220277692700886,0.7014557846697562,swebench-lite
2615,20250613_ExpeRepair-v1.0,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.48333333333333334,0.4266666666666667,57.0,17.0,0.025166114784235832,0.03314396778750544,0.0,0.024952547557907385,0.024952547557907382,0.6221814112150889,swebench-lite
2616,20250613_ExpeRepair-v1.0,20250515_codartai,300.0,0.48333333333333334,0.4166666666666667,86.0,20.0,0.030912061651652348,0.03985362856053515,0.0,0.030671497204093914,0.030671497204093914,0.4273220838619375,swebench-lite
2617,20250613_ExpeRepair-v1.0,20250526_sweagent_claude-4-sonnet-20250514,300.0,0.48333333333333334,0.5666666666666667,55.0,-25.0,0.02472066162365221,0.0010158471941252854,0.0,0.02424794760310577,0.024247947603105776,0.6438814509266515,swebench-lite
2618,20250613_ExpeRepair-v1.0,20250528_Codev,300.0,0.48333333333333334,0.49,50.0,-2.0,0.023570226039551584,0.887724827340783,0.0,0.023567083133205248,0.02356708313320525,0.6665036226763837,swebench-lite
2619,20250613_ExpeRepair-v1.0,20250619_KGCompass_claude-3.5-sonnet-20241022,300.0,0.48333333333333334,0.46,85.0,7.0,0.03073181485764296,0.5154257318839017,0.0,0.030702274013981925,0.030702274013981925,0.4322916793117577,swebench-lite
2620,20250613_ExpeRepair-v1.0,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,300.0,0.48333333333333334,0.5166666666666667,46.0,-10.0,0.022607766610417558,0.18392482137699062,0.0,0.022525705480792548,0.022525705480792548,0.6952169076751968,swebench-lite
2621,20250613_ExpeRepair-v1.0,20250901_entroPO_R2E_QwenCoder30BA3B,300.0,0.48333333333333334,0.45,62.0,10.0,0.026246692913372706,0.25285439418811073,0.0,0.026176042198643883,0.02617604219864388,0.5865980372744078,swebench-lite
2622,20250613_ExpeRepair-v1.0,20250901_entroPO_R2E_QwenCoder30BA3B_tts,300.0,0.48333333333333334,0.49666666666666665,56.0,-4.0,0.024944382578492942,0.6888797607233395,0.0,0.02493250147156578,0.024932501471565782,0.6268066886174746,swebench-lite
2623,20250613_ExpeRepair-v1.0,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.48333333333333334,0.5133333333333333,47.0,-9.0,0.022852182001336815,0.24296021728332556,0.0,0.022786448214283467,0.022786448214283474,0.6881825801269847,swebench-lite
2624,20250619_KGCompass_claude-3.5-sonnet-20241022,20240627_abanteai_mentatbot_gpt4o,300.0,0.46,0.38,94.0,24.0,0.03231786571610886,0.017209595585930455,0.0,0.03198610809572042,0.03198610809572042,0.3659682229159077,swebench-lite
2625,20250619_KGCompass_claude-3.5-sonnet-20241022,20240702_codestory_aide_mixed,300.0,0.46,0.43,77.0,9.0,0.029249881291307074,0.36203179773966154,0.0,0.02919855399768207,0.029198553997682068,0.48173991618771467,swebench-lite
2626,20250619_KGCompass_claude-3.5-sonnet-20241022,20240820_honeycomb,300.0,0.46,0.38333333333333336,79.0,23.0,0.029627314724385297,0.012812402175831373,0.0,0.029294797920197114,0.029294797920197114,0.46907663268347916,swebench-lite
2627,20250619_KGCompass_claude-3.5-sonnet-20241022,20240912_marscode-agent-dev,300.0,0.46,0.3933333333333333,84.0,20.0,0.030550504633038936,0.03752953363441315,0.0,0.030307070437746345,0.030307070437746348,0.43429085586554655,swebench-lite
2628,20250619_KGCompass_claude-3.5-sonnet-20241022,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.46,0.4166666666666667,77.0,13.0,0.029249881291307074,0.17106097355391153,0.0,0.029142688556416625,0.02914268855641662,0.4815911821375828,swebench-lite
2629,20250619_KGCompass_claude-3.5-sonnet-20241022,20241030_composio_swekit,300.0,0.46,0.41,69.0,15.0,0.02768874620972692,0.09118649056701154,0.0,0.02753785273643051,0.027537852736430512,0.536045476235645,swebench-lite
2630,20250619_KGCompass_claude-3.5-sonnet-20241022,20241117_moatless_claude-3.5-sonnet-20241022,300.0,0.46,0.38333333333333336,73.0,23.0,0.028480012484391772,0.009542211425865477,0.0,0.028133938908700973,0.028133938908700976,0.5103443716292401,swebench-lite
2631,20250619_KGCompass_claude-3.5-sonnet-20241022,20241122_devlo,300.0,0.46,0.47333333333333333,72.0,-4.0,0.0282842712474619,0.7239481457469141,0.0,0.0282737936507892,0.028273793650789195,0.5181290635796207,swebench-lite
2632,20250619_KGCompass_claude-3.5-sonnet-20241022,20241127_globant_codefixer_agent,300.0,0.46,0.48333333333333334,65.0,-7.0,0.0268741924943285,0.45702078541058977,0.0,0.026840406245200676,0.026840406245200676,0.5661281125352103,swebench-lite
2633,20250619_KGCompass_claude-3.5-sonnet-20241022,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.46,0.4066666666666667,66.0,16.0,0.0270801280154532,0.06401750413722565,0.0,0.026904495012020795,0.026904495012020795,0.5566025284917816,swebench-lite
2634,20250619_KGCompass_claude-3.5-sonnet-20241022,20241207_kodu_sonnet_v1,300.0,0.46,0.44666666666666666,100.0,4.0,0.03333333333333333,0.7643534344026669,0.0,0.03332444325894311,0.033324443258943105,0.3277140377977057,swebench-lite
2635,20250619_KGCompass_claude-3.5-sonnet-20241022,20241208_gru,300.0,0.46,0.4866666666666667,78.0,-8.0,0.029439202887759492,0.4282070357175807,0.0,0.02939891658371608,0.02939891658371608,0.4795737648402974,swebench-lite
2636,20250619_KGCompass_claude-3.5-sonnet-20241022,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.46,0.41333333333333333,68.0,14.0,0.02748737083745107,0.11425430684992327,0.0,0.027355004958805915,0.02735500495880592,0.5427283491269541,swebench-lite
2637,20250619_KGCompass_claude-3.5-sonnet-20241022,20241220_blackboxai_agent_v1,300.0,0.46,0.49,77.0,-9.0,0.029249881291307074,0.36203179773966154,0.0,0.02919855399768207,0.02919855399768207,0.48672372506591105,swebench-lite
2638,20250619_KGCompass_claude-3.5-sonnet-20241022,20250104_patched_codes_claude-3.5-sonnet-20241022,300.0,0.46,0.37,81.0,27.0,0.030000000000000002,0.003596347718824061,0.0,0.02954657340538832,0.029546573405388316,0.45630518910673246,swebench-lite
2639,20250619_KGCompass_claude-3.5-sonnet-20241022,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.46,0.39666666666666667,75.0,19.0,0.02886751345948129,0.0369549040273683,0.0,0.0286349954245319,0.028634995424531903,0.49572319015926575,swebench-lite
2640,20250619_KGCompass_claude-3.5-sonnet-20241022,20250113_OrcaLoca,300.0,0.46,0.41,69.0,15.0,0.02768874620972692,0.09118649056701154,0.0,0.027537852736430512,0.027537852736430512,0.536045476235645,swebench-lite
2641,20250619_KGCompass_claude-3.5-sonnet-20241022,20250114_Isoform,300.0,0.46,0.55,77.0,-27.0,0.029249881291307074,0.002799053877277624,0.0,0.028784640966243714,0.028784640966243707,0.49875729112161526,swebench-lite
2642,20250619_KGCompass_claude-3.5-sonnet-20241022,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.46,0.39,81.0,21.0,0.030000000000000002,0.02565435797169624,0.0,0.029726531359488727,0.02972653135948873,0.4549693183075779,swebench-lite
2643,20250619_KGCompass_claude-3.5-sonnet-20241022,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,300.0,0.46,0.47,75.0,-3.0,0.02886751345948129,0.8175538505509841,0.0,0.028861739379323625,0.028861739379323625,0.4976889348606329,swebench-lite
2644,20250619_KGCompass_claude-3.5-sonnet-20241022,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.46,0.48,76.0,-6.0,0.029059326290271158,0.566573442398685,0.0,0.02903637565384342,0.02903637565384342,0.4921031689601595,swebench-lite
2645,20250619_KGCompass_claude-3.5-sonnet-20241022,20250310_codefuse-cgm,300.0,0.46,0.44,74.0,6.0,0.02867441755680876,0.5613807442989817,0.0,0.02865115859592573,0.028651158595925735,0.5022945910166541,swebench-lite
2646,20250619_KGCompass_claude-3.5-sonnet-20241022,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.46,0.4266666666666667,76.0,10.0,0.029059326290271158,0.3018724904870079,0.0,0.02899552966822198,0.028995529668221977,0.48843045727534484,swebench-lite
2647,20250619_KGCompass_claude-3.5-sonnet-20241022,20250515_codartai,300.0,0.46,0.4166666666666667,105.0,13.0,0.034156502553198666,0.24143171756517778,0.0,0.03406475315347827,0.03406475315347827,0.29166789904107077,swebench-lite
2648,20250619_KGCompass_claude-3.5-sonnet-20241022,20250528_Codev,300.0,0.46,0.49,69.0,-9.0,0.02768874620972692,0.3355576182340152,0.0,0.02763451947595013,0.027634519475950126,0.5402392528356649,swebench-lite
2649,20250619_KGCompass_claude-3.5-sonnet-20241022,20250609_KGCompass_deepseek-v3,300.0,0.46,0.36666666666666664,50.0,28.0,0.023570226039551584,9.021490107130603e-05,0.0,0.022945991338761514,0.022945991338761514,0.6717325956492122,swebench-lite
2650,20250619_KGCompass_claude-3.5-sonnet-20241022,20250613_ExpeRepair-v1.0,300.0,0.46,0.48333333333333334,85.0,-7.0,0.03073181485764296,0.5154257318839017,0.0,0.030702274013981925,0.030702274013981925,0.43229167931175766,swebench-lite
2651,20250619_KGCompass_claude-3.5-sonnet-20241022,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,300.0,0.46,0.5166666666666667,77.0,-17.0,0.029249881291307074,0.06754925145902677,0.0,0.029066335370181287,0.029066335370181287,0.49117970993007404,swebench-lite
2652,20250619_KGCompass_claude-3.5-sonnet-20241022,20250901_entroPO_R2E_QwenCoder30BA3B,300.0,0.46,0.45,85.0,3.0,0.03073181485764296,0.8284232741648999,0.0,0.03072639111758996,0.030726391117589964,0.4288506088080754,swebench-lite
2653,20250619_KGCompass_claude-3.5-sonnet-20241022,20250901_entroPO_R2E_QwenCoder30BA3B_tts,300.0,0.46,0.49666666666666665,81.0,-11.0,0.030000000000000002,0.2664123096713203,0.0,0.029925215429776247,0.029925215429776258,0.46095429880219124,swebench-lite
2654,20250619_KGCompass_claude-3.5-sonnet-20241022,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.46,0.5133333333333333,76.0,-16.0,0.029059326290271158,0.08464609267083598,0.0,0.02889572568673372,0.02889572568673372,0.49723663787571126,swebench-lite
2655,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250114_Isoform,300.0,0.6033333333333334,0.55,54.0,16.0,0.024494897427831782,0.04022356409571669,0.0,0.024300586793707647,0.024300586793707647,0.6361878176659563,swebench-lite
2656,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250425_Refact_Agent,300.0,0.6033333333333334,0.6,47.0,1.0,0.022852182001336815,1.0,0.0,0.022851371625904327,0.02285137162590432,0.6731734401042571,swebench-lite
2657,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250526_sweagent_claude-4-sonnet-20250514,300.0,0.6033333333333334,0.5666666666666667,47.0,11.0,0.022852182001336815,0.14386508844054896,0.0,0.02275391704170385,0.022753917041703847,0.6797234390565338,swebench-lite
2658,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,300.0,0.6033333333333334,0.5166666666666667,48.0,26.0,0.023094010767585032,0.0002222449626216872,0.0,0.022545427392185236,0.022545427392185236,0.6883457880515054,swebench-lite
2659,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250906_KGCompass_claude-4-sonnet-20250514,300.0,0.6033333333333334,0.5833333333333334,62.0,6.0,0.026246692913372706,0.52577336017565,0.0,0.026221280585729513,0.026221280585729513,0.5724131450095997,swebench-lite
2660,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.6033333333333334,0.5133333333333333,41.0,27.0,0.021343747458109495,2.532080361561384e-05,0.0,0.020701583406965655,0.020701583406965655,0.73733001807878,swebench-lite
2661,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20240702_codestory_aide_mixed,300.0,0.5166666666666667,0.43,62.0,26.0,0.026246692913372706,0.0012990027709550095,0.0,0.025765322661512543,0.025765322661512546,0.5975470660241309,swebench-lite
2662,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241122_devlo,300.0,0.5166666666666667,0.47333333333333333,49.0,13.0,0.023333333333333334,0.08543313315739454,0.0,0.02319881861615339,0.023198818616153395,0.6764492319175458,swebench-lite
2663,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241127_globant_codefixer_agent,300.0,0.5166666666666667,0.48333333333333334,66.0,10.0,0.0270801280154532,0.2678116648465871,0.0,0.02701165729142937,0.027011657291429375,0.5617352614015582,swebench-lite
2664,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241207_kodu_sonnet_v1,300.0,0.5166666666666667,0.44666666666666666,91.0,21.0,0.03179797338056486,0.0354495948795191,0.0,0.031540097935450005,0.031540097935450005,0.3993881412101594,swebench-lite
2665,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241208_gru,300.0,0.5166666666666667,0.4866666666666667,61.0,9.0,0.026034165586355514,0.30567741986311836,0.0,0.025976485092825356,0.025976485092825352,0.5947641303359907,swebench-lite
2666,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20241220_blackboxai_agent_v1,300.0,0.5166666666666667,0.49,48.0,8.0,0.023094010767585032,0.31232680747326935,0.0,0.02304263359433906,0.02304263359433906,0.681181380132712,swebench-lite
2667,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250114_Isoform,300.0,0.5166666666666667,0.55,62.0,-10.0,0.026246692913372706,0.25285439418811073,0.0,0.026176042198643883,0.02617604219864388,0.5865980372744065,swebench-lite
2668,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,300.0,0.5166666666666667,0.47,52.0,14.0,0.024037008503093264,0.07039422106706228,0.0,0.02388552947955139,0.023885529479551387,0.6568811632447692,swebench-lite
2669,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.5166666666666667,0.48,45.0,11.0,0.022360679774997897,0.1351564508456704,0.0,0.0222602452483911,0.022260245248391104,0.7022853411394375,swebench-lite
2670,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250310_codefuse-cgm,300.0,0.5166666666666667,0.44,47.0,23.0,0.022852182001336815,0.0010885382064742541,0.0,0.02241940297219419,0.022419402972194188,0.6960806445573462,swebench-lite
2671,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250425_Refact_Agent,300.0,0.5166666666666667,0.6,63.0,-25.0,0.026457513110645904,0.0022275315109880345,0.0,0.026016376608817986,0.02601637660881799,0.5854812407564544,swebench-lite
2672,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.5166666666666667,0.4266666666666667,59.0,27.0,0.025603819159562027,0.0005843646280443461,0.0,0.025071010261965027,0.02507101026196503,0.6185849868728055,swebench-lite
2673,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250526_sweagent_claude-4-sonnet-20250514,300.0,0.5166666666666667,0.5666666666666667,59.0,-15.0,0.025603819159562027,0.06744461190078899,0.0,0.025440562537456243,0.025440562537456256,0.6079856209098333,swebench-lite
2674,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250528_Codev,300.0,0.5166666666666667,0.49,46.0,8.0,0.022607766610417558,0.3019956131896606,0.0,0.022555281881207798,0.022555281881207794,0.6945247960021089,swebench-lite
2675,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250613_ExpeRepair-v1.0,300.0,0.5166666666666667,0.48333333333333334,46.0,10.0,0.022607766610417558,0.18392482137699062,0.0,0.022525705480792548,0.022525705480792548,0.6952169076751968,swebench-lite
2676,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250619_KGCompass_claude-3.5-sonnet-20241022,300.0,0.5166666666666667,0.46,77.0,17.0,0.029249881291307074,0.06754925145902677,0.0,0.029066335370181287,0.029066335370181287,0.491179709930074,swebench-lite
2677,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,300.0,0.5166666666666667,0.6033333333333334,48.0,-26.0,0.023094010767585032,0.0002222449626216872,0.0,0.022545427392185236,0.022545427392185236,0.6883457880515053,swebench-lite
2678,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250901_entroPO_R2E_QwenCoder30BA3B,300.0,0.5166666666666667,0.45,48.0,20.0,0.023094010767585032,0.00551520148550111,0.0,0.02277100170213244,0.02277100170213244,0.687157700807163,swebench-lite
2679,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250901_entroPO_R2E_QwenCoder30BA3B_tts,300.0,0.5166666666666667,0.49666666666666665,46.0,6.0,0.022607766610417558,0.4613911821367651,0.0,0.022578258962501464,0.02257825896250147,0.6939566070149463,swebench-lite
2680,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250906_KGCompass_claude-4-sonnet-20250514,300.0,0.5166666666666667,0.5833333333333334,78.0,-20.0,0.029439202887759492,0.030786495821399938,0.0,0.029186501192363774,0.02918650119236377,0.4814420311584367,swebench-lite
2681,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.5166666666666667,0.5133333333333333,43.0,1.0,0.021858128414340004,1.0,0.0,0.021857281183640862,0.021857281183640855,0.7130941667379128,swebench-lite
2682,20250627_agentless_MCTS-Refine-7B,20240402_sweagent_claude3opus,300.0,0.16333333333333333,0.11666666666666667,54.0,14.0,0.024494897427831782,0.0759047294891014,0.0,0.02434626749094696,0.024346267490946958,0.2607554171645389,swebench-lite
2683,20250627_agentless_MCTS-Refine-7B,20240402_sweagent_gpt4,300.0,0.16333333333333333,0.18,55.0,-5.0,0.02472066162365221,0.5900533317766354,0.0,0.0247019267504619,0.0247019267504619,0.3562818445278398,swebench-lite
2684,20250627_agentless_MCTS-Refine-7B,20240509_amazon-q-developer-agent-20240430-dev,300.0,0.16333333333333333,0.20333333333333334,70.0,-12.0,0.02788866755113585,0.18821620302302766,0.0,0.027792884780901108,0.027792884780901108,0.22485988632624695,swebench-lite
2685,20250627_agentless_MCTS-Refine-7B,20240523_aider,300.0,0.16333333333333333,0.2633333333333333,82.0,-30.0,0.03018461712712472,0.001220382068677551,0.0,0.029627314724385297,0.029627314724385297,0.2067067649279556,swebench-lite
2686,20250627_agentless_MCTS-Refine-7B,20240524_opencsg_starship_gpt4,300.0,0.16333333333333333,0.23666666666666666,78.0,-22.0,0.029439202887759492,0.016853089894602595,0.0,0.029133155351604823,0.029133155351604823,0.19949006409711187,swebench-lite
2687,20250627_agentless_MCTS-Refine-7B,20240530_autocoderover-v20240408,300.0,0.16333333333333333,0.19,62.0,-8.0,0.026246692913372706,0.37415171240479483,0.0,0.026201498402162397,0.026201498402162397,0.29168051050622884,swebench-lite
2688,20250627_agentless_MCTS-Refine-7B,20240615_appmap-navie_gpt4o,300.0,0.16333333333333333,0.21666666666666667,62.0,-16.0,0.026246692913372706,0.05589722669971112,0.0,0.026065444699974093,0.02606544469997409,0.33670238691212045,swebench-lite
2689,20250627_agentless_MCTS-Refine-7B,20240617_moatless_gpt4o,300.0,0.16333333333333333,0.24666666666666667,71.0,-25.0,0.028087165910587863,0.004065116124638666,0.0,0.027672020900916156,0.027672020900916156,0.2910365037545809,swebench-lite
2690,20250627_agentless_MCTS-Refine-7B,20240620_sweagent_claude3.5sonnet,300.0,0.16333333333333333,0.23,70.0,-20.0,0.02788866755113585,0.022462895492509273,0.0,0.027621784210346785,0.02762178421034679,0.27276222365072444,swebench-lite
2691,20250627_agentless_MCTS-Refine-7B,20240728_sweagent_gpt4o,300.0,0.16333333333333333,0.18333333333333332,56.0,-6.0,0.024944382578492942,0.5044037600228255,0.0,0.024917642121374345,0.02491764212137434,0.3499415471925456,swebench-lite
2692,20250627_agentless_MCTS-Refine-7B,20240828_autose_mixed,300.0,0.16333333333333333,0.21666666666666667,62.0,-16.0,0.026246692913372706,0.05589722669971112,0.0,0.026065444699974093,0.02606544469997409,0.33670238691212057,swebench-lite
2693,20250627_agentless_MCTS-Refine-7B,20240925_hyperagent_lite1,300.0,0.16333333333333333,0.25333333333333335,75.0,-27.0,0.02886751345948129,0.0024442284992149655,0.0,0.02839600910926276,0.028396009109262755,0.2609553947967728,swebench-lite
2694,20250627_agentless_MCTS-Refine-7B,20241016_IBM-SWE-1.0,300.0,0.16333333333333333,0.23666666666666666,74.0,-22.0,0.02867441755680876,0.014079981429530049,0.0,0.028360118058574725,0.02836011805857473,0.24191971261120843,swebench-lite
2695,20250627_agentless_MCTS-Refine-7B,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,300.0,0.16333333333333333,0.23333333333333334,79.0,-21.0,0.029627314724385297,0.02381979285800128,0.0,0.029350373838240025,0.029350373838240025,0.1826355364320046,swebench-lite
2696,20250627_agentless_MCTS-Refine-7B,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,300.0,0.16333333333333333,0.24666666666666667,83.0,-25.0,0.030368111930480998,0.008036706377857002,0.0,0.029984563930030298,0.029984563930030298,0.16552962623703404,swebench-lite
2697,20250901_entroPO_R2E_QwenCoder30BA3B,20240627_abanteai_mentatbot_gpt4o,300.0,0.45,0.38,79.0,21.0,0.029627314724385297,0.02381979285800128,0.0,0.029350373838240025,0.02935037383824003,0.4651932468005315,swebench-lite
2698,20250901_entroPO_R2E_QwenCoder30BA3B,20240702_codestory_aide_mixed,300.0,0.45,0.43,62.0,6.0,0.026246692913372706,0.52577336017565,0.0,0.026221280585729513,0.026221280585729513,0.5812763536385326,swebench-lite
2699,20250901_entroPO_R2E_QwenCoder30BA3B,20240811_gru,300.0,0.45,0.3566666666666667,70.0,28.0,0.02788866755113585,0.001093244972968613,0.0,0.02736312739327763,0.02736312739327763,0.5294290150257883,swebench-lite
2700,20250901_entroPO_R2E_QwenCoder30BA3B,20240820_honeycomb,300.0,0.45,0.38333333333333336,58.0,20.0,0.025385910352879695,0.011928139715763179,0.0,0.02509242175696937,0.025092421756969366,0.6098048708870982,swebench-lite
2701,20250901_entroPO_R2E_QwenCoder30BA3B,20240912_marscode-agent-dev,300.0,0.45,0.3933333333333333,53.0,17.0,0.024267032964268395,0.027008317653722358,0.0,0.02404548159603349,0.024045481596033487,0.6432925819786298,swebench-lite
2702,20250901_entroPO_R2E_QwenCoder30BA3B,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.45,0.4166666666666667,68.0,10.0,0.02748737083745107,0.2749903961710005,0.0,0.027419917065006814,0.02741991706500681,0.540226022923881,swebench-lite
