,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
1762,agi_english/293,0.4399057344854674,2,['Mistral-7B-v0.1' 'Meta-Llama-3-70B'],0.05714285714285714,0.05714285714285714,0.1919191919191919,agi_english/293
1763,agi_english/294,0.29379418695993714,4,['Mixtral-8x7B-v0.1' 'deepseek-llm-67b-base' 'Qwen1.5-0.5B' 'llama_33B'],0.11428571428571428,0.11428571428571428,0.08843153765707637,agi_english/294
1764,agi_english/295,0.2199528672427337,8,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'deepseek-llm-7b-base'
 'Qwen1.5-7B' 'pythia-1.4b-deduped-v0' 'llama2_07B' 'llama2_13B'
 'llama_07B']",0.22857142857142856,0.22857142857142856,-0.21217464988805587,agi_english/295
1765,agi_english/296,0.22309505106048705,20,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-1.8B' 'pythia-1b-deduped'
 'llama2_07B' 'llama2_13B']",0.5714285714285714,0.5714285714285714,0.2132007163556104,agi_english/296
1766,agi_english/297,0.23409269442262373,24,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.6857142857142857,0.6857142857142857,0.5227272727272727,agi_english/297
1767,agi_english/298,0.27336999214454044,9,"['gemma-7b' 'gemma-2b' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-0.5B' 'llama_33B']",0.2571428571428571,0.2571428571428571,0.2199442948110663,agi_english/298
1768,agi_english/299,0.2199528672427337,11,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'pythia-1.4b-deduped-v0' 'llama2_07B' 'llama2_13B' 'llama_07B'
 'llama_13B']",0.3142857142857143,0.3142857142857143,-0.24747474747474746,agi_english/299
1769,agi_english/3,0.22309505106048705,4,['dbrx-base' 'Qwen1.5-4B' 'Qwen1.5-110B' 'pythia-1b-deduped'],0.11428571428571428,0.11428571428571428,0.11053942207134547,agi_english/3
1770,agi_english/30,0.3479968578161822,6,"['gemma-7b' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'llama2_07B']",0.17142857142857143,0.17142857142857143,0.2737252275784176,agi_english/30
1771,agi_english/300,0.24469756480754123,2,['Mixtral-8x7B-v0.1' 'pythia-12b-deduped-v0'],0.05714285714285714,0.05714285714285714,-0.0303030303030303,agi_english/300
1772,agi_english/301,0.27336999214454044,22,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-llm-67b-base'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_13B' 'llama_33B']",0.6285714285714286,0.6285714285714286,0.4197298577012132,agi_english/301
1773,agi_english/302,0.23409269442262373,17,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0'
 'llama2_70B' 'llama_33B' 'llama_65B']",0.4857142857142857,0.4857142857142857,0.45503813443680735,agi_english/302
1774,agi_english/303,0.2199528672427337,15,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'gemma-7b' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-1.8B' 'pythia-2.8b-deduped'
 'pythia-1.4b-deduped-v0' 'llama_33B' 'llama_65B']",0.42857142857142855,0.42857142857142855,0.1824050573264667,agi_english/303
1775,agi_english/304,0.22309505106048705,19,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B'
 'gemma-2b' 'deepseek-llm-67b-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0' 'pythia-1b-deduped' 'llama2_70B'
 'llama_13B' 'llama_65B']",0.5428571428571428,0.5428571428571428,0.2870977681518267,agi_english/304
1776,agi_english/305,0.2199528672427337,8,"['gemma-7b' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'llama_07B']",0.22857142857142856,0.22857142857142856,-0.1340050420345616,agi_english/305
1777,agi_english/306,0.27336999214454044,9,"['stablelm-3b-4e1t' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'llama_65B']",0.2571428571428571,0.2571428571428571,0.35942116469125474,agi_english/306
1778,agi_english/307,0.29379418695993714,7,"['Mixtral-8x7B-v0.1' 'Meta-Llama-3-70B' 'Qwen1.5-72B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B']",0.2,0.2,0.31945172658922066,agi_english/307
1779,agi_english/308,0.22859387274155538,20,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'deepseek-moe-16b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-4B'
 'Qwen1.5-14B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-12b-deduped-v0' 'llama2_07B' 'llama2_13B' 'llama_07B' 'llama_13B']",0.5714285714285714,0.5714285714285714,-0.1468716046005316,agi_english/308
1780,agi_english/309,0.22309505106048705,24,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'pythia-1b-deduped'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6857142857142857,0.6857142857142857,0.3232323232323232,agi_english/309
1781,agi_english/31,0.2199528672427337,7,"['mpt-30b' 'Meta-Llama-3-8B' 'deepseek-moe-16b-base' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-1.4b-deduped-v0']",0.2,0.2,0.10257624248277727,agi_english/31
1782,agi_english/310,0.24469756480754123,12,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'pythia-12b-deduped-v0' 'llama2_13B' 'llama_13B']",0.34285714285714286,0.34285714285714286,0.20992838377957165,agi_english/310
1783,agi_english/311,0.5035349567949725,6,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-32B' 'Qwen1.5-14B']",0.17142857142857143,0.17142857142857143,0.42925092506615486,agi_english/311
1784,agi_english/312,0.27336999214454044,9,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'llama2_70B' 'llama_33B']",0.2571428571428571,0.2571428571428571,0.4559820746083082,agi_english/312
1785,agi_english/313,0.22309505106048705,18,"['falcon-7b' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'llama2_07B' 'llama2_70B']",0.5142857142857142,0.5142857142857142,0.32603247776657845,agi_english/313
1786,agi_english/314,0.2199528672427337,27,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_65B']",0.7714285714285715,0.7714285714285715,0.3433879202135641,agi_english/314
1787,agi_english/315,0.4139827179890024,10,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'Qwen1.5-32B' 'Qwen1.5-110B' 'llama2_70B'
 'llama_33B' 'llama_65B']",0.2857142857142857,0.2857142857142857,0.518999296107682,agi_english/315
1788,agi_english/316,0.2199528672427337,26,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'llama2_07B'
 'llama2_13B' 'llama_07B' 'llama_13B' 'llama_65B']",0.7428571428571429,0.7428571428571429,0.27627149226268083,agi_english/316
1789,agi_english/317,0.2199528672427337,11,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x22B-v0.1' 'gemma-7b'
 'deepseek-moe-16b-base' 'Qwen1.5-4B' 'Qwen1.5-1.8B'
 'pythia-6.9b-deduped-v0' 'pythia-1.4b-deduped-v0' 'llama_07B' 'llama_13B']",0.3142857142857143,0.3142857142857143,-0.24747474747474746,agi_english/317
1790,agi_english/318,0.27336999214454044,4,['stablelm-base-alpha-7b-v2' 'gemma-2b' 'Qwen1.5-72B' 'Qwen1.5-110B'],0.11428571428571428,0.11428571428571428,0.11790871687610183,agi_english/318
1791,agi_english/319,0.24469756480754123,10,"['Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Qwen1.5-4B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'pythia-12b-deduped-v0' 'llama2_13B' 'llama2_70B'
 'llama_13B' 'llama_65B']",0.2857142857142857,0.2857142857142857,0.18164975363768868,agi_english/319
1792,agi_english/32,0.22859387274155538,4,['falcon-7b' 'Meta-Llama-3-70B' 'Qwen1.5-4B' 'llama2_07B'],0.11428571428571428,0.11428571428571428,0.014738589609512728,agi_english/32
1793,agi_english/320,0.22859387274155538,9,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-7b-base' 'Qwen1.5-7B' 'Qwen1.5-110B'
 'llama2_07B' 'llama2_70B']",0.2571428571428571,0.2571428571428571,0.17166383985253955,agi_english/320
1794,agi_english/321,0.22309505106048705,5,"['stablelm-base-alpha-7b-v2' 'gemma-2b' 'deepseek-llm-67b-base'
 'Qwen1.5-14B' 'pythia-1b-deduped']",0.14285714285714285,0.14285714285714285,-0.07370277311900889,agi_english/321
1795,agi_english/322,0.24469756480754123,13,"['stablelm-base-alpha-7b-v2' 'Mistral-7B-v0.1' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'pythia-12b-deduped-v0' 'llama2_13B'
 'llama2_70B' 'llama_13B']",0.37142857142857144,0.37142857142857144,0.12616157572522016,agi_english/322
1796,agi_english/323,0.2199528672427337,23,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_65B']",0.6571428571428571,0.6571428571428571,0.32600643128121715,agi_english/323
1797,agi_english/324,0.24587588373919875,8,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'llama2_70B' 'llama_07B' 'llama_33B']",0.22857142857142856,0.22857142857142856,0.3796809524312579,agi_english/324
1798,agi_english/325,0.22309505106048705,3,['falcon-7b' 'pythia-2.8b-deduped' 'pythia-1b-deduped'],0.08571428571428572,0.08571428571428572,-0.36851386559504445,agi_english/325
1799,agi_english/326,,0,[],0.0,0.0,,agi_english/326
1800,agi_english/327,0.3413197172034564,1,['Qwen1.5-1.8B'],0.02857142857142857,0.02857142857142857,-0.04925670527408738,agi_english/327
1801,agi_english/328,0.27336999214454044,5,['gemma-2b' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-14B' 'Qwen1.5-110B'],0.14285714285714285,0.14285714285714285,0.25460957986566707,agi_english/328
1802,agi_english/329,0.22859387274155538,7,"['falcon-7b' 'Mixtral-8x22B-v0.1' 'gemma-7b' 'deepseek-moe-16b-base'
 'Qwen1.5-4B' 'Qwen1.5-14B' 'llama2_13B']",0.2,0.2,0.03516899742266649,agi_english/329
1803,agi_english/33,0.3413197172034564,4,['gemma-7b' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'llama2_07B'],0.11428571428571428,0.11428571428571428,0.12159336427848001,agi_english/33
1804,agi_english/330,0.22859387274155538,26,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'pythia-2.8b-deduped' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_65B']",0.7428571428571429,0.7428571428571429,0.4881690445806594,agi_english/330
1805,agi_english/331,0.2199528672427337,3,['pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'],0.08571428571428572,0.08571428571428572,-0.36013855046788434,agi_english/331
1806,agi_english/332,0.27336999214454044,10,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_70B']",0.2857142857142857,0.2857142857142857,0.5086193101855283,agi_english/332
1807,agi_english/333,0.2199528672427337,25,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-1.4b-deduped-v0'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7142857142857143,0.7142857142857143,0.40222445448345356,agi_english/333
1808,agi_english/334,0.3126472898664572,7,"['stablelm-base-alpha-7b-v2' 'gemma-7b' 'deepseek-llm-67b-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B']",0.2,0.2,0.35755147379710933,agi_english/334
1809,agi_english/335,0.22309505106048705,25,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-1b-deduped' 'pythia-12b-deduped-v0' 'llama2_13B' 'llama2_70B'
 'llama_33B' 'llama_65B']",0.7142857142857143,0.7142857142857143,0.474884355938529,agi_english/335
1810,agi_english/336,0.27336999214454044,13,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'llama2_70B' 'llama_65B']",0.37142857142857144,0.37142857142857144,0.5216295919408142,agi_english/336
1811,agi_english/337,0.22309505106048705,5,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-1b-deduped']",0.14285714285714285,0.14285714285714285,-0.3283123529846759,agi_english/337
1812,agi_english/338,0.22309505106048705,18,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_33B']",0.5142857142857142,0.5142857142857142,0.011727786970020805,agi_english/338
1813,agi_english/339,0.2199528672427337,11,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama_07B' 'llama_13B']",0.3142857142857143,0.3142857142857143,0.07575757575757575,agi_english/339
1814,agi_english/34,0.23487824037706206,9,"['Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'pythia-2.8b-deduped'
 'llama2_07B']",0.2571428571428571,0.2571428571428571,0.30041171974194425,agi_english/34
1815,agi_english/340,0.42851531814611155,3,['gemma-7b' 'Qwen1.5-72B' 'Qwen1.5-4B'],0.08571428571428572,0.08571428571428572,0.17588161767036212,agi_english/340
1816,agi_english/341,0.23487824037706206,15,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-2.8b-deduped'
 'pythia-12b-deduped-v0' 'llama2_70B' 'llama_33B' 'llama_65B']",0.42857142857142855,0.42857142857142855,0.5069439255566736,agi_english/341
1817,agi_english/342,0.6119402985074627,5,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-110B']",0.14285714285714285,0.14285714285714285,0.502518907629606,agi_english/342
1818,agi_english/343,0.22859387274155538,4,['falcon-7b' 'mpt-30b' 'deepseek-moe-16b-base' 'Qwen1.5-1.8B'],0.11428571428571428,0.11428571428571428,-0.22107884414269094,agi_english/343
1819,agi_english/344,0.3413197172034564,1,['mpt-30b'],0.02857142857142857,0.02857142857142857,-0.04925670527408738,agi_english/344
1820,agi_english/345,0.22859387274155538,10,"['falcon-7b' 'Mixtral-8x22B-v0.1' 'gemma-7b' 'deepseek-llm-67b-base'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'llama2_13B'
 'llama2_70B']",0.2857142857142857,0.2857142857142857,0.32956455302837806,agi_english/345
1821,agi_english/346,0.2199528672427337,4,['mpt-30b' 'pythia-1.4b-deduped-v0' 'llama_07B' 'llama_13B'],0.11428571428571428,0.11428571428571428,-0.2689792603736073,agi_english/346
1822,agi_english/347,0.27336999214454044,12,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B']",0.34285714285714286,0.34285714285714286,0.44702397016591144,agi_english/347
1823,agi_english/348,0.24469756480754123,14,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'gemma-7b' 'deepseek-llm-67b-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-12b-deduped-v0' 'llama2_70B' 'llama_07B' 'llama_33B' 'llama_65B']",0.4,0.4,0.299118397398575,agi_english/348
1824,agi_english/349,0.45326001571091906,3,['Mixtral-8x22B-v0.1' 'gemma-7b' 'deepseek-llm-67b-base'],0.08571428571428572,0.08571428571428572,0.23450882356048283,agi_english/349
1825,agi_english/35,0.29654359780047135,9,"['stablelm-3b-4e1t' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-moe-16b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-14B' 'Qwen1.5-110B']",0.2571428571428571,0.2571428571428571,0.3433276797050791,agi_english/35
1826,agi_english/350,0.22309505106048705,16,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Meta-Llama-3-8B' 'deepseek-llm-7b-base' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_65B']",0.45714285714285713,0.45714285714285713,-0.07530433262998733,agi_english/350
1827,agi_english/351,0.2199528672427337,18,"['stablelm-3b-4e1t' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'gemma-7b' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'llama_07B' 'llama_13B']",0.5142857142857142,0.5142857142857142,0.1336967714582372,agi_english/351
1828,agi_english/352,0.23409269442262373,23,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-12b-deduped-v0' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.6571428571428571,0.6571428571428571,0.30624846574902215,agi_english/352
1829,agi_english/353,0.24469756480754123,12,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-12b-deduped-v0'
 'llama_07B']",0.34285714285714286,0.34285714285714286,0.44949371585743575,agi_english/353
1830,agi_english/354,0.27336999214454044,5,['Mistral-7B-v0.1' 'gemma-7b' 'gemma-2b' 'llama2_13B' 'llama2_70B'],0.14285714285714285,0.14285714285714285,0.0335012605086404,agi_english/354
