,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
733,DS/759,0.039,89,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'meta-llama-Llama-2-7b-chat-hf' 'deepseek-ai-deepseek-V2-chat'
 'Qwen-CodeQwen1.5-7B' 'deepseek-ai-deepseek-coder-33b-base'
 'Salesforce-codegen25-7b-mono_P' 'bigcode-starcoder2-3b'
 'bigcode-starcoder2-7b' 'google-gemma-2b-it'
 'deepseek-ai-deepseek-coder-6.7b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-1.1-2b' 'bigcode-starcoder2-15b' 'google-codegemma-2b'
 'google-codegemma-7b' 'google-codegemma-1.1-7b-it'
 'google-gemma-1.1-2b-it' 'Qwen-Qwen2-7B' 'Qwen-Qwen2-0.5B'
 'google-gemma-7b' 'Qwen-Qwen2-1.5B' 'gpt-4o-2024-05-13'
 'ibm-granite-granite-3b-code-base' 'Doubao-pro-4k'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'google-codegemma-7b-it'
 'google-gemma-1.1-7b-it' 'codellama-CodeLlama-7b-Python-hf'
 'codellama-CodeLlama-7b-hf' 'meta-llama-Llama-2-7b-hf' 'Doubao-lite-4k'
 'meta-llama-Llama-3-70B' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-wavecoder-pro-6.7b'
 'ERNIE-Speed-8K' 'openchat-openchat-3.5-0106'
 'stabilityai-stable-code-3b' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-13b-Instruct-hf'
 'mistralai-Mistral-7B-Instruct-v0.3' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base']",0.8476190476190476,0.8476190476190476,0.36800212060061943,DS/759
734,DS/76,0.079,41,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'gpt-3.5-turbo-0125'
 'gpt-4-turbo-2024-04-09' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-33b-base' 'Salesforce-codegen25-7b-mono_P'
 'THUDM-codegeex2-6b' 'deepseek-ai-deepseek-coder-7b-base-v1.5'
 'google-codegemma-2b' 'google-codegemma-7b' 'google-codegemma-1.1-7b-it'
 'google-gemma-2b' 'google-gemma-7b' 'ibm-granite-granite-3b-code-base'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'google-codegemma-7b-it' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-3-70B' 'microsoft-wavecoder-pro-6.7b'
 'openchat-openchat-3.5-0106' 'mistralai-Mistral-7B-v0.3'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'codellama-CodeLlama-13b-Instruct-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'ibm-granite-granite-20b-code-base' 'ibm-granite-granite-34b-code-base'
 'deepseek-ai-deepseek-V2-Lite']",0.3904761904761905,0.3904761904761905,0.1909575054862826,DS/76
735,DS/760,0.085,39,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'gpt-3.5-turbo-0125' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'bigcode-starcoder2-7b'
 'meta-llama-Llama-3-8B' 'bigcode-starcoder2-15b' 'google-codegemma-2b'
 'google-codegemma-7b' 'google-gemma-1.1-2b-it' 'Qwen-Qwen2-1.5B'
 'Doubao-pro-4k' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'codellama-CodeLlama-7b-hf' 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-wavecoder-ds-6.7b' 'mistralai-Mistral-7B-v0.3'
 'meta-llama-Llama-3-70b-chat-hf'
 'deepseek-ai-deepseek-coder-33b-instruct' 'Qwen-Qwen1.5-14B'
 'mistralai-Mixtral-8x22B' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'codellama-CodeLlama-70b-hf' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base']",0.37142857142857144,0.37142857142857144,0.37038521338349323,DS/760
736,DS/761,0.169,27,"['Qwen-Qwen2-72B-Instruct' 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0613'
 'deepseek-ai-deepseek-coder-33b-base' 'bigcode-starcoder2-7b'
 'meta-llama-Llama-3-8B' 'bigcode-starcoder2-15b' 'Qwen-Qwen2-7B'
 'Doubao-pro-4k' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'microsoft-Phi-3-mini-4k-instruct' 'mistralai-Mistral-7B-v0.3'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'Qwen-Qwen1.5-14B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-70b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'deepseek-ai-deepseek-V2-Lite']",0.2571428571428571,0.2571428571428571,0.3214993852848038,DS/761
737,DS/762,0.069,20,"['Qwen-CodeQwen1.5-7B' 'bigcode-starcoder2-7b' 'meta-llama-Llama-3-8B'
 'Qwen-Qwen2-7B' 'google-gemma-7b' 'Qwen-Qwen2-1.5B'
 'ibm-granite-granite-3b-code-base' 'claude-3-5-sonnet-20240620'
 'meta-llama-Llama-2-7b-hf' 'Doubao-lite-4k'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-phi-2' 'ERNIE-Speed-8K'
 'stabilityai-stable-code-3b' 'deepseek-ai-deepseek-llm-67b-chat'
 'meta-llama-Llama-3-8b-chat-hf' 'meta-llama-Llama-2-70b-hf'
 'meta-llama-Llama-2-13b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'deepseek-ai-deepseek-V2-Lite']",0.19047619047619047,0.19047619047619047,-0.08937702484279932,DS/762
738,DS/763,0.199,3,"['Qwen-Qwen2-72B-Instruct' 'claude-3-5-sonnet-20240620'
 'mistralai-Mixtral-8x22B-Instruct-v0.1']",0.02857142857142857,0.02857142857142857,0.12082180949001252,DS/763
739,DS/764,0.386,2,['Qwen-Qwen2-72B-Instruct' 'gpt-3.5-turbo-0613'],0.01904761904761905,0.01904761904761905,0.14348001992289772,DS/764
740,DS/765,0.51,1,['gpt-4-0613'],0.009523809523809525,0.009523809523809525,0.12487992651558497,DS/765
741,DS/766,0.389,1,['m-a-p-OpenCodeInterpreter-SC2-7B'],0.009523809523809525,0.009523809523809525,0.07971059139292656,DS/766
742,DS/767,0.199,36,"['Qwen-Qwen2-72B-Instruct' 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125'
 'gpt-3.5-turbo-0613' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-33b-base' 'bigcode-starcoder2-3b'
 'bigcode-starcoder2-7b' 'bigcode-starcoder2-15b' 'google-gemma-7b'
 'ibm-granite-granite-3b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'microsoft-wavecoder-ds-6.7b' 'meta-llama-Llama-3-70b-chat-hf'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'Qwen-Qwen1.5-14B'
 'mistralai-Mixtral-8x22B' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Base'
 'deepseek-ai-deepseek-coder-V2-SFT' 'microsoft-Phi-3-small-8k-instruct'
 'ibm-granite-granite-34b-code-base']",0.34285714285714286,0.34285714285714286,0.5379618135673511,DS/767
743,DS/768,0.25,13,"['Qwen-Qwen2-72B-Instruct' 'gpt-4-0613' 'microsoft-wavecoder-ultra-6.7b'
 'google-gemma-7b' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'meta-llama-Llama-3-70b-chat-hf'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'Phind-Phind-CodeLlama-34B-v2']",0.12380952380952381,0.12380952380952381,0.3282916822265479,DS/768
744,DS/769,0.083,63,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'bigcode-starcoder2-3b'
 'bigcode-starcoder2-7b' 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-6.7b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-7b' 'google-codegemma-1.1-7b-it'
 'google-gemma-1.1-2b-it' 'Qwen-Qwen2-7B' 'Doubao-pro-4k'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'codellama-CodeLlama-7b-hf'
 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-1_5' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'openchat-openchat-3.5-0106'
 'stabilityai-stable-code-3b' 'mistralai-Mistral-7B-v0.3'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'Qwen-Qwen1.5-14B'
 'mistralai-Mixtral-8x22B' 'mistralai-Mixtral-8x7B-v0.1'
 'Qwen-Qwen1.5-32B' 'codellama-CodeLlama-70b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.6,0.6,0.5043770403626772,DS/769
745,DS/77,0.103,9,"['Qwen-Qwen2-72B-Instruct' 'gpt-3.5-turbo-0613' 'google-gemma-2b'
 'meta-llama-Llama-3-70B' 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-14B'
 'mistralai-Mixtral-8x7B-v0.1']",0.08571428571428572,0.08571428571428572,0.09725390190805144,DS/77
746,DS/770,0.103,23,"['Qwen-Qwen2-72B-Instruct' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'google-codegemma-1.1-2b'
 'bigcode-starcoder2-15b' 'google-gemma-2b' 'Doubao-pro-4k'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'codellama-CodeLlama-7b-Python-hf'
 'Doubao-lite-4k' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-phi-2'
 'openchat-openchat-3.5-0106' 'deepseek-ai-deepseek-llm-67b-chat'
 'deepseek-ai-deepseek-coder-V2-SFT' 'microsoft-Phi-3-small-8k-instruct']",0.21904761904761905,0.21904761904761905,0.24583109964841351,DS/770
747,DS/771,0.079,39,"['Qwen-Qwen2-72B-Instruct' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'THUDM-codegeex2-6b'
 'bigcode-starcoder2-7b' 'deepseek-ai-deepseek-coder-7b-base-v1.5'
 'meta-llama-Llama-3-8B' 'bigcode-starcoder2-15b'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B'
 'ibm-granite-granite-3b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'codellama-CodeLlama-7b-Python-hf' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-3-70B' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-phi-2'
 'stabilityai-stable-code-3b' 'mistralai-Mistral-7B-v0.3'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'codellama-CodeLlama-13b-Instruct-hf' 'Qwen-Qwen1.5-14B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'codellama-CodeLlama-70b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT']",0.37142857142857144,0.37142857142857144,0.33967555257664267,DS/771
748,DS/772,0.486,1,['meta-llama-Llama-3-70b-chat-hf'],0.009523809523809525,0.009523809523809525,0.1222229068024874,DS/772
749,DS/773,,0,[],0.0,0.0,,DS/773
750,DS/774,0.305,5,"['gpt-4-0613' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-70b-hf' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base']",0.047619047619047616,0.047619047619047616,0.19752135147323197,DS/774
751,DS/775,0.367,1,['WizardLM-WizardCoder-Python-34B-V1.0'],0.009523809523809525,0.009523809523809525,0.05845443368814615,DS/775
752,DS/776,0.486,1,['meta-llama-Llama-3-70b-chat-hf'],0.009523809523809525,0.009523809523809525,0.1222229068024874,DS/776
753,DS/777,0.085,42,"['codex002' 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125'
 'gpt-3.5-turbo-0613' 'gpt-4-turbo-2024-04-09'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'THUDM-codegeex2-6b'
 'google-codegemma-2b' 'google-codegemma-7b' 'google-gemma-1.1-2b-it'
 'google-gemma-7b' 'ibm-granite-granite-3b-code-base'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-3-70B' 'stabilityai-stable-code-3b'
 'mistralai-Mistral-7B-v0.3' 'Qwen-Qwen1.5-14B-Chat'
 'Qwen-Qwen1.5-32B-Chat' 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-70b-Python-hf' 'Phind-Phind-CodeLlama-34B-v2'
 'codellama-CodeLlama-70b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'microsoft-Phi-3-small-8k-instruct' 'ibm-granite-granite-34b-code-base']",0.4,0.4,0.342396946460303,DS/777
754,DS/778,0.091,54,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'deepseek-ai-deepseek-V2-chat'
 'Qwen-CodeQwen1.5-7B' 'deepseek-ai-deepseek-coder-33b-base'
 'Salesforce-codegen25-7b-mono_P' 'bigcode-starcoder2-3b'
 'bigcode-starcoder2-7b' 'deepseek-ai-deepseek-coder-6.7b-base'
 'google-gemma-7b-it' 'deepseek-ai-deepseek-coder-7b-base-v1.5'
 'bigcode-starcoder2-15b' 'google-codegemma-2b' 'Qwen-Qwen2-7B'
 'google-gemma-7b' 'ibm-granite-granite-3b-code-base'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'codellama-CodeLlama-7b-hf' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-phi-1'
 'openchat-openchat-3.5-0106' 'stabilityai-stable-code-3b'
 'codellama-CodeLlama-13b-hf' 'meta-llama-Llama-3-70b-chat-hf'
 'Qwen-Qwen1.5-72B-Chat' 'deepseek-ai-deepseek-coder-33b-instruct'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'Qwen-Qwen1.5-14B'
 'mistralai-Mixtral-8x22B' 'mistralai-Mixtral-8x7B-v0.1'
 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'Phind-Phind-CodeLlama-34B-v2'
 'codellama-CodeLlama-70b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base']",0.5142857142857142,0.5142857142857142,0.40325569748589646,DS/778
755,DS/779,,0,[],0.0,0.0,,DS/779
756,DS/78,0.064,56,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'gpt-3.5-turbo-0613' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09' 'meta-llama-Llama-2-7b-chat-hf'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'Salesforce-codegen25-7b-mono_P'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'bigcode-starcoder2-15b' 'google-codegemma-7b' 'google-gemma-7b'
 'ibm-granite-granite-3b-code-base' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'google-codegemma-7b-it'
 'codellama-CodeLlama-7b-Python-hf' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-1_5' 'microsoft-phi-2' 'microsoft-wavecoder-pro-6.7b'
 'mistralai-Mistral-7B-v0.3' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'codellama-CodeLlama-13b-Instruct-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Qwen-Qwen1.5-72B'
 'codellama-CodeLlama-70b-hf' 'codellama-CodeLlama-34b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'ibm-granite-granite-20b-code-base'
 'microsoft-Phi-3-small-8k-instruct' 'ibm-granite-granite-34b-code-base'
 'deepseek-ai-deepseek-V2-Lite']",0.5333333333333333,0.5333333333333333,0.28191351397498815,DS/78
757,DS/780,,0,[],0.0,0.0,,DS/780
758,DS/781,0.486,1,['meta-llama-Llama-3-70b-chat-hf'],0.009523809523809525,0.009523809523809525,0.1222229068024874,DS/781
759,DS/782,0.51,2,['gpt-4-0613' 'gpt-4-turbo-2024-04-09'],0.01904761904761905,0.01904761904761905,0.1850137099005786,DS/782
760,DS/783,0.386,3,"['microsoft-wavecoder-ultra-6.7b' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B']",0.02857142857142857,0.02857142857142857,0.16109574598668336,DS/783
761,DS/784,0.51,1,['gpt-4-0613'],0.009523809523809525,0.009523809523809525,0.12487992651558497,DS/784
762,DS/785,0.079,33,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0125' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'THUDM-codegeex2-6b'
 'bigcode-starcoder2-15b' 'Qwen-Qwen2-7B' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'microsoft-wavecoder-ds-6.7b' 'microsoft-wavecoder-pro-6.7b'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-14B-Chat'
 'meta-llama-Llama-3-70b-chat-hf'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-13b-Instruct-hf'
 'Qwen-Qwen1.5-14B' 'Qwen-Qwen1.5-32B' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'Phind-Phind-CodeLlama-34B-v2' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base']",0.3142857142857143,0.3142857142857143,0.3821738175675779,DS/785
763,DS/786,0.252,7,"['Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0613'
 'microsoft-wavecoder-ultra-6.7b' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'meta-llama-Llama-3-70B' 'meta-llama-Llama-3-70b-chat-hf'
 'meta-llama-Llama-2-70b-hf']",0.06666666666666667,0.06666666666666667,0.2234617211691649,DS/786
