,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
628,CRUXEval-output/664,0.298875,32,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-33b'
 'deepseek-base-6.7b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09'
 'gpt-4o+cot' 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b'
 'phi-2' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b' 'wizard-34b']",0.8162162162162163,0.8648648648648649,0.4311494372089875,CRUXEval-output/664
629,CRUXEval-output/665,0.35987499999999994,6,"['claude-3-opus-20240229+cot' 'codellama-13b+cot' 'codellama-34b+cot'
 'gpt-4-0613' 'gpt-4o+cot' 'gpt-4o']",0.09729729729729729,0.16216216216216217,0.33045439806440646,CRUXEval-output/665
630,CRUXEval-output/666,0.274875,35,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-python-13b' 'codellama-python-34b' 'codellama-python-7b'
 'codetulu-2-34b' 'deepseek-base-1.3b' 'deepseek-base-33b'
 'deepseek-base-6.7b' 'deepseek-instruct-1.3b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-2' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b']",0.7810810810810811,0.9459459459459459,0.3196143526764701,CRUXEval-output/666
631,CRUXEval-output/667,0.39712500000000006,22,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-34b+cot'
 'codellama-34b' 'codellama-python-34b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o' 'magicoder-ds-7b'
 'mixtral-8x7b' 'phind' 'wizard-34b']",0.5531531531540541,0.5945945945945946,0.6082642271129958,CRUXEval-output/667
632,CRUXEval-output/668,0.34262499999999996,14,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'deepseek-base-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b']",0.3063063063054054,0.3783783783783784,0.5887273694720102,CRUXEval-output/668
633,CRUXEval-output/669,0.274875,35,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-2'
 'phind' 'starcoderbase-16b' 'wizard-13b' 'wizard-34b']",0.8180180180189189,0.9459459459459459,0.25085016781561004,CRUXEval-output/669
634,CRUXEval-output/67,0.21675,37,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-1'
 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b']",0.9774774774783783,1.0,0.022993427578251645,CRUXEval-output/67
635,CRUXEval-output/670,0.298875,32,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-34b' 'codellama-python-7b'
 'codetulu-2-34b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-2' 'phind'
 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b' 'wizard-34b']",0.7855855855864864,0.8648648648648649,0.39692277401731946,CRUXEval-output/670
636,CRUXEval-output/671,,0,[],0.0,0.0,,CRUXEval-output/671
637,CRUXEval-output/672,0.274875,12,"['claude-3-opus-20240229+cot' 'codellama-13b+cot' 'codellama-34b+cot'
 'codellama-7b+cot' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'phi-1.5']",0.2810810810810811,0.32432432432432434,0.3370256868345699,CRUXEval-output/672
638,CRUXEval-output/673,0.274875,16,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-34b+cot'
 'deepseek-base-1.3b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o' 'mistral-7b'
 'mixtral-8x7b' 'phi-1.5' 'phi-2']",0.33783783783783783,0.43243243243243246,0.3874921291460643,CRUXEval-output/673
639,CRUXEval-output/674,0.21675,14,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b'
 'codellama-34b+cot' 'codellama-7b+cot' 'deepseek-base-33b'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o' 'phi-1']",0.30270270270270266,0.3783783783783784,0.45480487296473915,CRUXEval-output/674
640,CRUXEval-output/675,0.21675,35,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-1' 'phi-2' 'phind'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b']",0.9027027027027027,0.9459459459459459,0.43979072619053217,CRUXEval-output/675
641,CRUXEval-output/676,0.21675,37,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-1'
 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b']",0.9324324324324325,1.0,0.2831673251452008,CRUXEval-output/676
642,CRUXEval-output/677,0.35987499999999994,6,"['claude-3-opus-20240229+cot' 'codellama-13b+cot' 'codellama-34b+cot'
 'gpt-4-0613+cot' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot']",0.11891891891891893,0.16216216216216217,0.374514984472994,CRUXEval-output/677
643,CRUXEval-output/678,0.21675,35,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b'
 'codellama-34b+cot' 'codellama-34b' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09'
 'gpt-4o+cot' 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b'
 'phi-1.5' 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b']",0.9432432432432432,0.9459459459459459,0.1443875716527252,CRUXEval-output/678
644,CRUXEval-output/679,0.21675,35,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codetulu-2-34b' 'deepseek-base-1.3b' 'deepseek-base-33b'
 'deepseek-base-6.7b' 'deepseek-instruct-1.3b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot'
 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-1'
 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b']",0.8783783783783784,0.9459459459459459,0.07937922200559618,CRUXEval-output/679
645,CRUXEval-output/68,0.30987500000000007,8,"['claude-3-opus-20240229+cot' 'codellama-13b' 'codellama-python-7b'
 'deepseek-base-1.3b' 'gpt-4-0613+cot' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4o+cot' 'starcoderbase-16b']",0.12972972972972974,0.21621621621621623,0.125445872389081,CRUXEval-output/68
646,CRUXEval-output/680,0.39712500000000006,17,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-34b+cot'
 'codellama-34b' 'codellama-python-34b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-33b'
 'gpt-3.5-turbo-0613+cot' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot'
 'gpt-4o' 'magicoder-ds-7b' 'phind' 'wizard-13b' 'wizard-34b']",0.3450450450459459,0.4594594594594595,0.3522870547567967,CRUXEval-output/680
647,CRUXEval-output/681,0.298875,21,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-7b+cot' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09'
 'gpt-4o+cot' 'gpt-4o' 'mistral-7b' 'phi-2' 'phind' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b']",0.3054054054054054,0.5675675675675675,0.3804816424276572,CRUXEval-output/681
648,CRUXEval-output/682,0.5898749999999999,8,"['claude-3-opus-20240229+cot' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09'
 'gpt-4o+cot' 'gpt-4o']",0.19279279279459458,0.21621621621621623,0.5868959503140648,CRUXEval-output/682
649,CRUXEval-output/683,0.21675,37,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-1'
 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b']",0.972972972972973,1.0,0.12416450892255888,CRUXEval-output/683
650,CRUXEval-output/684,0.298875,9,"['claude-3-opus-20240229+cot' 'codellama-7b+cot' 'codellama-python-7b'
 'gpt-4-0613+cot' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot'
 'gpt-4o' 'mixtral-8x7b']",0.19729729729729728,0.24324324324324326,0.3300113158964384,CRUXEval-output/684
651,CRUXEval-output/685,0.274875,19,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-python-7b' 'codetulu-2-34b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o' 'mixtral-8x7b' 'phi-1.5'
 'phind']",0.35405405405405405,0.5135135135135135,0.4450648245847992,CRUXEval-output/685
652,CRUXEval-output/686,0.21675,37,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-1'
 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b']",0.927027027027027,1.0,0.3922946233918206,CRUXEval-output/686
653,CRUXEval-output/687,0.5898749999999999,6,"['claude-3-opus-20240229+cot' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot' 'gpt-4o']",0.11441441441621622,0.16216216216216217,0.530143762759794,CRUXEval-output/687
654,CRUXEval-output/688,0.274875,35,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-2'
 'phind' 'starcoderbase-7b' 'wizard-13b' 'wizard-34b']",0.8639639639648649,0.9459459459459459,0.30697290541736777,CRUXEval-output/688
655,CRUXEval-output/689,0.35987499999999994,22,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-34b+cot' 'codellama-34b' 'codellama-python-34b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o' 'magicoder-ds-7b'
 'mixtral-8x7b' 'phind' 'wizard-34b']",0.4990990991,0.5945945945945946,0.6412566656262616,CRUXEval-output/689
656,CRUXEval-output/69,0.298875,31,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-python-13b' 'codellama-python-34b' 'codellama-python-7b'
 'codetulu-2-34b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-2' 'phind'
 'starcoderbase-16b' 'wizard-13b' 'wizard-34b']",0.8180180180189188,0.8378378378378378,0.45303414199303166,CRUXEval-output/69
657,CRUXEval-output/690,0.274875,25,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-python-13b' 'codellama-python-34b' 'codellama-python-7b'
 'codetulu-2-34b' 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o' 'mixtral-8x7b' 'phi-1.5' 'phind' 'wizard-13b' 'wizard-34b']",0.6270270270270271,0.6756756756756757,0.5023085230352481,CRUXEval-output/690
658,CRUXEval-output/691,0.286625,12,"['codellama-34b+cot' 'codellama-7b' 'codellama-python-34b'
 'codellama-python-7b' 'deepseek-base-1.3b' 'deepseek-instruct-1.3b'
 'gpt-3.5-turbo-0613+cot' 'gpt-4o+cot' 'mixtral-8x7b' 'phi-2'
 'starcoderbase-7b' 'wizard-13b']",0.18108108108108106,0.32432432432432434,-0.24371011857249975,CRUXEval-output/691
659,CRUXEval-output/692,0.21675,37,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-1'
 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b']",0.9648648648648649,1.0,0.13991683092723184,CRUXEval-output/692
660,CRUXEval-output/693,0.35987499999999994,9,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-34b+cot' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot']",0.17927927928108106,0.24324324324324326,0.46462843288832845,CRUXEval-output/693
661,CRUXEval-output/694,0.298875,34,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phi-2' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b']",0.8621621621621621,0.918918918918919,0.4199617330411439,CRUXEval-output/694
662,CRUXEval-output/695,0.21675,37,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-1'
 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b']",0.972972972972973,1.0,0.32112516180568473,CRUXEval-output/695
663,CRUXEval-output/696,0.286625,24,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-7b+cot' 'codellama-7b' 'codellama-python-7b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot' 'gpt-4o'
 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-2' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b']",0.2828828828837837,0.6486486486486487,0.20231193565506134,CRUXEval-output/696
664,CRUXEval-output/697,0.35987499999999994,14,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-34b+cot' 'codetulu-2-34b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot' 'gpt-4o'
 'magicoder-ds-7b']",0.28378378378378377,0.3783783783783784,0.5955047459913673,CRUXEval-output/697
665,CRUXEval-output/698,0.7600000000014999,2,['gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot'],0.02702702702702703,0.05405405405405406,0.308111929548572,CRUXEval-output/698
666,CRUXEval-output/699,0.274875,31,"['claude-3-opus-20240229+cot' 'claude-3-opus-20240229' 'codellama-13b+cot'
 'codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-33b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09'
 'gpt-4o+cot' 'gpt-4o' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b'
 'phi-1.5' 'phi-2' 'phind' 'wizard-34b']",0.6972972972972973,0.8378378378378378,0.5182816204152744,CRUXEval-output/699
