,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
880,leetcode.3487,0.623696682464455,16,"['Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'DeepSeek-R1-0528' 'Gemini-2.5-Pro-06-05' 'Grok-3-Mini (High)'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Med)'
 'O4-Mini (High)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.4772727272727273,0.48484848484848486,0.48551638909497447,leetcode.3487
881,leetcode.3490,0.557345971563981,25,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.7575757575757576,0.7575757575757576,0.46159309117249775,leetcode.3490
882,leetcode.3492,0.5943127962085308,24,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Grok-3-Mini (High)'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.7242424242424242,0.7272727272727273,0.5827126332358635,leetcode.3492
883,leetcode.3493,0.5943127962085308,13,"['Claude-Opus-4' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Grok-3-Mini (High)' 'O3 (High)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'Qwen3-235B-A22B' 'OpenReasoning-Nemotron-32B']",0.3515151515151515,0.3939393939393939,0.452718111888381,leetcode.3493
884,leetcode.3494,0.3551658767772512,30,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'DeepSeek-V3' 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06'
 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.8666666666666667,0.9090909090909091,0.25484887458358596,leetcode.3494
885,leetcode.3495,0.373175355450237,26,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'DeepSeek-V3' 'GPT-4-Turbo-2024-04-09' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.7696969696969697,0.7878787878787878,0.5474903148498067,leetcode.3495
886,leetcode.3496,0.373175355450237,27,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'DeepSeek-V3' 'GPT-4-Turbo-2024-04-09' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.7818181818181819,0.8181818181818182,0.6053259258074841,leetcode.3496
887,leetcode.3498,0.704265402843602,20,"['Claude-Opus-4 (Thinking)' 'DeepSeek-R1-0528' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.6060606060606061,0.6060606060606061,0.7017294652672371,leetcode.3498
888,leetcode.3502,0.3551658767772512,29,"['Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Thinking-01-21'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.8333333333333334,0.8787878787878788,0.482561851064485,leetcode.3502
889,leetcode.3507,0.3830331753554503,28,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'DeepSeek-V3' 'GPT-4O-2024-08-06' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Thinking-01-21'
 'Gemini-Flash-2.0-Thinking-12-19' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.8424242424242424,0.8484848484848485,0.5904597164647871,leetcode.3507
890,leetcode.3508,0.2253080568720379,33,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.9393939393939394,1.0,0.3992747047523453,leetcode.3508
891,leetcode.3510,0.3551658767772512,26,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.7757575757575758,0.7878787878787878,0.5595895483271505,leetcode.3510
892,leetcode.3511,0.373175355450237,30,"['Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Thinking-01-21'
 'Gemini-Flash-2.0-Thinking-12-19' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.8666666666666667,0.9090909090909091,0.5132871699359548,leetcode.3511
893,leetcode.3515,0.2253080568720379,33,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",1.0,1.0,,leetcode.3515
894,leetcode.3517,0.3551658767772512,31,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'DeepSeek-V3' 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06'
 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.9363636363636363,0.9393939393939394,0.1724140770521491,leetcode.3517
895,leetcode.3518,0.373175355450237,27,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'DeepSeek-V3' 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Grok-3-Mini (High)'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.7848484848484848,0.8181818181818182,0.602127509253073,leetcode.3518
896,leetcode.3519,0.2253080568720379,33,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.9696969696969697,1.0,0.3344587782712159,leetcode.3519
897,leetcode.3522,0.2253080568720379,30,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20'
 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Exp' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.8787878787878788,0.9090909090909091,0.28356424073384917,leetcode.3522
898,leetcode.3525,0.3830331753554503,28,"['Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4O-2024-08-06'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.8424242424242424,0.8484848484848485,0.584178230119417,leetcode.3525
899,leetcode.3526,0.373175355450237,31,"['Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.9393939393939394,0.9393939393939394,0.34267220842117097,leetcode.3526
900,leetcode.3527,,0,[],0.0,0.0,,leetcode.3527
901,leetcode.3528,0.5943127962085308,21,"['Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'Gemini-2.5-Flash-05-20'
 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.6303030303030304,0.6363636363636364,0.5315539805831315,leetcode.3528
902,leetcode.3531,0.5943127962085308,24,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Grok-3-Mini (High)'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.7075757575757576,0.7272727272727273,0.4768439837378609,leetcode.3531
903,leetcode.3532,0.7061611374407583,16,"['DeepSeek-R1-0528' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Grok-3-Mini (High)'
 'O3 (High)' 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)'
 'O4-Mini (High)' 'O4-Mini (Low)' 'O4-Mini (Medium)' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.48484848484848486,0.48484848484848486,0.6860755377462172,leetcode.3532
904,leetcode.3533,0.2253080568720379,33,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.9787878787878787,1.0,0.24618298195866545,leetcode.3533
905,leetcode.3534,0.373175355450237,27,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'GPT-4-Turbo-2024-04-09' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.790909090909091,0.8181818181818182,0.5332285519249769,leetcode.3534
906,leetcode.3535,0.373175355450237,27,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'DeepSeek-V3' 'GPT-4-Turbo-2024-04-09' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.7818181818181819,0.8181818181818182,0.5003594795201592,leetcode.3535
907,leetcode.3540,0.2253080568720379,33,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'DeepSeek-V3'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",1.0,1.0,,leetcode.3540
