,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
372,433,0.17378640776504853,2,['qwen3-4b' 'qwen3-8b'],0.0034013605428571433,0.04081632653061224,0.2225687219961514,433
373,434,0.02249190938407767,23,"['qwen2-72b-instruct' 'qwen2-7b-instruct' 'qwen2-math-1.5b-instruct'
 'qwen2-math-72b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b'
 'qwen3-14b' 'qwen3-32b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_llama_70b' 'deepseek_r1_distill_llama_8b'
 'deepseek_r1_distill_qwen_1.5b' 'deepseek_r1_distill_qwen_14b'
 'deepseek_r1_distill_qwen_7b' 'mistralai_mixtral_8x22b_instruct_v0.1'
 'google_gemma_2_27b_it' 'google_gemma_2_9b_it' 'google_gemma_3_12b_it']",0.23413729127959185,0.46938775510204084,0.3444900414978382,434
374,435,,0,[],0.0,0.0,,435
375,436,0.01800529567378641,10,"['qwen2-72b-instruct' 'qwen2-math-72b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-3b-instruct'
 'deepseek_r1_distill_llama_8b' 'deepseek_r1_distill_qwen_1.5b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1'
 'mistralai_mixtral_8x22b_instruct_v0.1']",0.04505256647959184,0.20408163265306123,-0.14871690239240878,436
376,437,0.06148867314038835,2,['qwen2-math-7b-instruct' 'qwen3-1.7b'],0.013605442175510202,0.04081632653061224,-0.024061483459043395,437
377,438,0.08932038834446601,2,['qwen2-math-72b-instruct' 'mistralai_mixtral_8x22b_instruct_v0.1'],0.003896103895918368,0.04081632653061224,0.11069710433423381,438
378,439,0.02249190938407767,14,"['qwen1.5-14b-chat' 'qwen1.5-72b-chat' 'qwen2-72b-instruct'
 'qwen2-7b-instruct' 'qwen2-math-1.5b-instruct' 'qwen2-math-72b-instruct'
 'qwen2-math-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen3-1.7b' 'deepseek_r1_distill_qwen_1.5b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1']",0.08914656771428571,0.2857142857142857,0.06075123369997962,439
379,44,0.01800529567378641,31,"['qwen1.5-14b-chat' 'qwen1.5-72b-chat' 'qwen1.5-7b-chat'
 'qwen2-0.5b-instruct' 'qwen2-1.5b-instruct' 'qwen2-72b-instruct'
 'qwen2-7b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b'
 'qwen3-14b' 'qwen3-32b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_llama_70b' 'deepseek_r1_distill_llama_8b'
 'deepseek_r1_distill_qwen_32b' 'deepseek_v2_lite_chat'
 'mistralai_mathstral_7b_v0.1' 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2b_it'
 'google_gemma_2_27b_it' 'google_gemma_2_9b_it' 'google_gemma_3_12b_it'
 'google_gemma_3_1b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.2089148946244898,0.6326530612244898,0.36407640544465547,44
380,440,0.06619593997805825,6,"['qwen1.5-32b-chat' 'qwen2-72b-instruct' 'qwen2-math-72b-instruct'
 'qwen3-32b' 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_3_12b_it']",0.015584415583673471,0.12244897959183673,0.3418763059792302,440
381,441,0.016878267361165048,6,"['qwen1.5-14b-chat' 'qwen1.5-32b-chat' 'qwen2-7b-instruct'
 'qwen2-math-72b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct']",0.010722610720408164,0.12244897959183673,0.11513968854222778,441
382,442,,0,[],0.0,0.0,,442
383,443,0.24854368932038834,1,['qwen3-32b'],0.0020408163265306124,0.02040816326530612,0.1851946331679053,443
384,444,0.12737864077669905,5,"['qwen2.5-coder-14b-instruct' 'qwen3-14b' 'qwen3-32b' 'qwen3-8b'
 'google_gemma_2_27b_it']",0.022448979591836737,0.10204081632653061,0.36533057639661226,444
385,445,0.2535922330097088,2,['qwen2-72b-instruct' 'google_gemma_3_12b_it'],0.003896103895918368,0.04081632653061224,0.278238667650912,445
386,446,0.026587005225436892,22,"['qwen1.5-32b-chat' 'qwen2-72b-instruct' 'qwen2-7b-instruct'
 'qwen2-math-72b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b'
 'qwen3-1.7b' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_llama_70b' 'deepseek_r1_distill_llama_8b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_32b'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2_27b_it'
 'google_gemma_3_12b_it']",0.21165025450408165,0.4489795918367347,0.47673279789763456,446
387,447,0.21650485436582526,2,['qwen3-32b' 'qwen3-4b'],0.003741496597959184,0.04081632653061224,0.24832053134436236,447
388,448,0.21650485436582526,2,['qwen3-32b' 'qwen3-4b'],0.003741496597959184,0.04081632653061224,0.24832053134436236,448
389,449,0.04029126213592233,13,"['qwen1.5-7b-chat' 'qwen2-math-1.5b-instruct' 'qwen2-math-72b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'qwen3-32b' 'qwen3-4b' 'qwen3-8b' 'mistralai_mixtral_8x22b_instruct_v0.1'
 'google_gemma_2_27b_it' 'google_gemma_2_9b_it' 'google_gemma_3_12b_it']",0.08138528138367346,0.2653061224489796,0.44841457737824675,449
390,45,0.016878267361165048,25,"['qwen1.5-0.5b-chat' 'qwen1.5-14b-chat' 'qwen1.5-72b-chat'
 'qwen1.5-7b-chat' 'qwen2-0.5b-instruct' 'qwen2-1.5b-instruct'
 'qwen2-72b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-3b-instruct' 'qwen3-0.6b'
 'qwen3-1.7b' 'qwen3-14b' 'qwen3-4b' 'qwen3-8b' 'deepseek_v2_lite_chat'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_1b_it' 'google_gemma_3_4b_it']",0.14247419246734694,0.5102040816326531,0.1142992416236661,45
391,450,0.11203883495145633,9,"['qwen1.5-32b-chat' 'qwen2-math-72b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b'
 'google_gemma_2_27b_it' 'google_gemma_3_12b_it']",0.04044526901428572,0.1836734693877551,0.44954135956367225,450
392,451,,0,[],0.0,0.0,,451
393,452,,0,[],0.0,0.0,,452
394,453,,0,[],0.0,0.0,,453
395,454,,0,[],0.0,0.0,,454
396,455,,0,[],0.0,0.0,,455
397,456,,0,[],0.0,0.0,,456
398,457,,0,[],0.0,0.0,,457
399,458,0.10485436893203884,1,['llama-3.1-8B-instruct'],0.02040816326530612,0.02040816326530612,0.0757614408414158,458
400,459,,0,[],0.0,0.0,,459
401,46,0.016878267361165048,24,"['qwen1.5-1.8b-chat' 'qwen1.5-32b-chat' 'qwen1.5-7b-chat'
 'qwen2-0.5b-instruct' 'qwen2-72b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b' 'qwen3-14b' 'qwen3-32b'
 'qwen3-4b' 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2b_it'
 'google_gemma_7b_it' 'google_gemma_2_27b_it' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it' 'google_codegemma_1.1_7b_it']",0.1591860520367347,0.4897959183673469,0.22592913528727276,46
402,460,0.03543689320252427,5,"['qwen2-72b-instruct' 'qwen3-1.7b' 'deepseek_r1_distill_llama_8b'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mixtral_8x22b_instruct_v0.1']",0.01781076066734694,0.10204081632653061,0.01922792507350591,460
403,461,,0,[],0.0,0.0,,461
404,462,,0,[],0.0,0.0,,462
405,463,,0,[],0.0,0.0,,463
406,464,0.03543689320252427,1,['deepseek_r1_distill_llama_8b'],0.0017006802714285717,0.02040816326530612,-0.16835875742536846,464
407,465,0.050661959395728165,10,"['qwen2-72b-instruct' 'qwen2-math-72b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct' 'qwen3-1.7b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_3_12b_it'
 'google_gemma_3_4b_it']",0.04541648827142857,0.20408163265306123,0.18595306951298943,465
408,466,,0,[],0.0,0.0,,466
409,467,,0,[],0.0,0.0,,467
410,468,0.050661959395728165,4,"['qwen2-math-72b-instruct' 'qwen3-1.7b' 'mistralai_mathstral_7b_v0.1'
 'google_gemma_7b_it']",0.01124827553265306,0.08163265306122448,0.05559211729400176,468
411,469,,0,[],0.0,0.0,,469
412,47,0.016878267361165048,30,"['qwen1.5-0.5b-chat' 'qwen1.5-1.8b-chat' 'qwen1.5-14b-chat'
 'qwen1.5-32b-chat' 'qwen1.5-72b-chat' 'qwen1.5-7b-chat'
 'qwen2-0.5b-instruct' 'qwen2-72b-instruct' 'qwen2-7b-instruct'
 'qwen2-math-7b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b'
 'qwen3-1.7b' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b' 'deepseek_v2_lite_chat'
 'mistralai_mathstral_7b_v0.1' 'mistralai_mistral_7b_instruct_v0.1'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it' 'google_gemma_3_1b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it' 'llama-3.2-3B-instruct']",0.24155368440612246,0.6122448979591837,0.2865211415245974,47
413,470,,0,[],0.0,0.0,,470
414,471,,0,[],0.0,0.0,,471
415,472,0.07572815533281553,2,['qwen2-1.5b-instruct' 'qwen2-72b-instruct'],0.0036106750387755104,0.04081632653061224,0.17053337694733317,472
416,473,,0,[],0.0,0.0,,473
417,474,,0,[],0.0,0.0,,474
418,475,0.01800529567378641,19,"['qwen2-72b-instruct' 'qwen2-math-72b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b' 'qwen3-14b' 'qwen3-32b'
 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_qwen_1.5b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_mixtral_8x22b_instruct_v0.1'
 'google_gemma_3_12b_it' 'google_gemma_3_1b_it' 'google_gemma_3_4b_it']",0.18523857095102042,0.3877551020408163,0.3548407990973675,475
419,476,0.05161812297436893,8,"['qwen2-72b-instruct' 'qwen2-math-72b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen3-1.7b' 'qwen3-8b'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_3_12b_it']",0.03107606678979592,0.16326530612244897,0.21822337854449628,476
420,477,,0,[],0.0,0.0,,477
421,478,,0,[],0.0,0.0,,478
422,479,,0,[],0.0,0.0,,479
423,48,0.016878267361165048,12,"['qwen1.5-0.5b-chat' 'qwen1.5-1.8b-chat' 'qwen2-0.5b-instruct'
 'qwen2-1.5b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b' 'deepseek_v2_lite_chat'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.3']",0.04739308310408163,0.24489795918367346,-0.08935964817192633,48
424,480,0.050661959395728165,2,['mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'],0.0037105751387755104,0.04081632653061224,-0.10827667556569529,480
425,481,,0,[],0.0,0.0,,481
426,482,,0,[],0.0,0.0,,482
427,483,0.026587005225436892,6,"['qwen2-72b-instruct' 'qwen2.5-coder-14b-instruct' 'qwen3-0.6b'
 'qwen3-1.7b' 'google_gemma_2_27b_it' 'google_gemma_2_9b_it']",0.020184577326530617,0.12244897959183673,0.15056728501675942,483
428,484,,0,[],0.0,0.0,,484
429,485,,0,[],0.0,0.0,,485
430,486,0.016878267361165048,4,"['qwen1.5-7b-chat' 'qwen2.5-coder-0.5b-instruct' 'google_gemma_2_27b_it'
 'google_gemma_2_9b_it']",0.007166642879591837,0.08163265306122448,-0.004276316714923212,486
431,487,,0,[],0.0,0.0,,487
432,488,,0,[],0.0,0.0,,488
433,489,,0,[],0.0,0.0,,489
434,49,0.016878267361165048,28,"['qwen1.5-0.5b-chat' 'qwen1.5-1.8b-chat' 'qwen1.5-72b-chat'
 'qwen2-0.5b-instruct' 'qwen2-1.5b-instruct' 'qwen2-72b-instruct'
 'qwen2.5-coder-0.5b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b'
 'qwen3-32b' 'qwen3-8b' 'deepseek_v2_lite_chat'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2b_it'
 'google_gemma_7b_it' 'google_gemma_2_9b_it' 'google_gemma_3_1b_it'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it'
 'llama-3.2-3B-instruct' 'llama-3.2-1B-instruct']",0.14823747680408164,0.5714285714285714,0.003804454580652196,49
435,490,,0,[],0.0,0.0,,490
436,491,,0,[],0.0,0.0,,491
437,492,0.01800529567378641,4,"['qwen2-0.5b-instruct' 'qwen2-math-72b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen3-1.7b']",0.017370724512244896,0.08163265306122448,-0.09835528444323387,492
438,493,0.02249190938407767,23,"['qwen1.5-32b-chat' 'qwen2-72b-instruct' 'qwen2-math-1.5b-instruct'
 'qwen2-math-72b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b'
 'qwen3-1.7b' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_llama_70b' 'deepseek_r1_distill_llama_8b'
 'deepseek_r1_distill_qwen_1.5b' 'deepseek_r1_distill_qwen_14b'
 'deepseek_r1_distill_qwen_32b' 'deepseek_r1_distill_qwen_7b'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_3_12b_it'
 'google_gemma_3_4b_it']",0.30623899909387753,0.46938775510204084,0.2953256921512366,493
439,494,0.01800529567378641,18,"['qwen1.5-32b-chat' 'qwen2-72b-instruct' 'qwen2-math-1.5b-instruct'
 'qwen2-math-72b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen3-1.7b' 'deepseek_r1_distill_llama_70b'
 'deepseek_r1_distill_llama_8b' 'deepseek_r1_distill_qwen_1.5b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_32b'
 'deepseek_r1_distill_qwen_7b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mixtral_8x22b_instruct_v0.1']",0.13991960420408162,0.3673469387755102,-0.12612014825300633,494
440,495,,0,[],0.0,0.0,,495
441,496,0.08932038834446601,4,"['qwen2-72b-instruct' 'qwen2-math-72b-instruct'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_3_12b_it']",0.021150278291836733,0.08163265306122448,0.282236903184932,496
442,497,,0,[],0.0,0.0,,497
443,498,0.23650485436893204,1,['qwen2.5-coder-32b-instruct'],0.0020408163265306124,0.02040816326530612,0.16835875742536846,498
444,499,0.2755516328316505,1,['google_gemma_3_12b_it'],0.0037105751387755104,0.02040816326530612,0.20203050891044216,499
445,5,0.026587005225436892,18,"['qwen1.5-1.8b-chat' 'qwen1.5-14b-chat' 'qwen1.5-32b-chat'
 'qwen1.5-7b-chat' 'qwen2-0.5b-instruct' 'qwen2-1.5b-instruct'
 'qwen2-7b-instruct' 'qwen3-0.6b' 'deepseek_v2_lite_chat'
 'mistralai_mathstral_7b_v0.1' 'mistralai_mistral_7b_instruct_v0.1'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_2b_it'
 'google_gemma_7b_it' 'google_gemma_2_9b_it' 'google_gemma_3_12b_it'
 'google_gemma_3_1b_it' 'google_codegemma_1.1_7b_it']",0.09570191712857144,0.3673469387755102,-0.04069306486498626,5
446,50,0.016878267361165048,41,"['qwen1.5-0.5b-chat' 'qwen1.5-1.8b-chat' 'qwen1.5-14b-chat'
 'qwen1.5-32b-chat' 'qwen1.5-72b-chat' 'qwen1.5-7b-chat'
 'qwen2-0.5b-instruct' 'qwen2-1.5b-instruct' 'qwen2-72b-instruct'
 'qwen2-7b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b'
 'qwen3-1.7b' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_llama_70b' 'deepseek_r1_distill_llama_8b'
 'deepseek_r1_distill_qwen_1.5b' 'deepseek_r1_distill_qwen_14b'
 'deepseek_r1_distill_qwen_32b' 'deepseek_r1_distill_qwen_7b'
 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_7b_it'
 'google_gemma_2_27b_it' 'google_gemma_2_9b_it' 'google_gemma_3_12b_it'
 'google_gemma_3_1b_it' 'google_codegemma_1.1_7b_it'
 'llama-3.1-8B-instruct' 'llama-3.2-1B-instruct']",0.35977593834897964,0.8367346938775511,0.36286285725812584,50
447,500,,0,[],0.0,0.0,,500
448,501,,0,[],0.0,0.0,,501
449,502,,0,[],0.0,0.0,,502
450,503,0.026587005225436892,2,['qwen3-0.6b' 'llama-3.2-3B-instruct'],0.02197802197755102,0.04081632653061224,-0.13463161337947355,503
451,504,0.06618122977126213,3,['qwen3-1.7b' 'qwen3-32b' 'qwen3-4b'],0.028231292516326528,0.061224489795918366,0.19891695463562445,504
452,505,0.02249190938407767,7,"['qwen2-1.5b-instruct' 'qwen2-7b-instruct' 'qwen2-math-72b-instruct'
 'deepseek_r1_distill_llama_70b' 'deepseek_r1_distill_qwen_1.5b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_mistral_7b_instruct_v0.1']",0.012918034344897958,0.14285714285714285,-0.09094500142819129,505
453,506,0.11436893203883496,2,['qwen2-math-72b-instruct' 'google_gemma_3_12b_it'],0.01317254174489796,0.04081632653061224,0.21840239503781267,506
454,507,,0,[],0.0,0.0,,507
455,508,,0,[],0.0,0.0,,508
456,509,,0,[],0.0,0.0,,509
457,51,0.016878267361165048,25,"['qwen1.5-0.5b-chat' 'qwen1.5-1.8b-chat' 'qwen1.5-32b-chat'
 'qwen1.5-72b-chat' 'qwen1.5-7b-chat' 'qwen2-0.5b-instruct'
 'qwen2-7b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b' 'qwen3-8b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_7b_it'
 'google_gemma_2_27b_it' 'google_gemma_3_12b_it' 'google_gemma_3_1b_it'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it'
 'llama-3.2-3B-instruct']",0.11325341325102041,0.5102040816326531,0.3582205239956153,51
458,510,,0,[],0.0,0.0,,510
459,511,0.06618122977126213,2,['qwen2-72b-instruct' 'qwen3-1.7b'],0.003741496597959184,0.04081632653061224,0.1406152406407835,511
460,512,,0,[],0.0,0.0,,512
461,513,,0,[],0.0,0.0,,513
462,514,0.01800529567378641,11,"['qwen1.5-1.8b-chat' 'qwen1.5-72b-chat' 'qwen1.5-7b-chat'
 'qwen2-72b-instruct' 'qwen2-math-72b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen3-32b' 'qwen3-8b'
 'google_codegemma_1.1_7b_it']",0.024328052897959182,0.22448979591836735,0.26640114606350423,514
463,52,0.03913368184932039,26,"['qwen1.5-0.5b-chat' 'qwen1.5-1.8b-chat' 'qwen1.5-14b-chat'
 'qwen1.5-7b-chat' 'qwen2-0.5b-instruct' 'qwen2-1.5b-instruct'
 'qwen2-72b-instruct' 'qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b' 'qwen3-14b' 'qwen3-32b'
 'deepseek_v2_lite_chat' 'mistralai_mistral_7b_instruct_v0.1'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_2b_it' 'google_gemma_7b_it' 'google_gemma_2_27b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_1b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.10947385946734693,0.5306122448979592,0.16630779430125164,52
464,53,0.01800529567378641,33,"['qwen1.5-0.5b-chat' 'qwen1.5-14b-chat' 'qwen1.5-32b-chat'
 'qwen1.5-72b-chat' 'qwen1.5-7b-chat' 'qwen2-0.5b-instruct'
 'qwen2-1.5b-instruct' 'qwen2-72b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen3-0.6b' 'qwen3-1.7b' 'qwen3-14b'
 'qwen3-32b' 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_qwen_32b'
 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it' 'google_gemma_3_1b_it'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it'
 'llama-3.1-8B-instruct']",0.22775082060612242,0.673469387755102,0.3170914308949006,53
465,54,0.016878267361165048,28,"['qwen1.5-0.5b-chat' 'qwen1.5-1.8b-chat' 'qwen1.5-14b-chat'
 'qwen1.5-32b-chat' 'qwen1.5-72b-chat' 'qwen1.5-7b-chat'
 'qwen2-0.5b-instruct' 'qwen2-1.5b-instruct' 'qwen2-72b-instruct'
 'qwen2-7b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct' 'qwen3-0.6b'
 'qwen3-14b' 'qwen3-32b' 'qwen3-8b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2_27b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it' 'google_gemma_3_1b_it'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it'
 'llama-3.2-3B-instruct']",0.17369059511632653,0.5714285714285714,0.2775680550013504,54
466,55,0.016878267361165048,29,"['qwen1.5-0.5b-chat' 'qwen1.5-1.8b-chat' 'qwen1.5-32b-chat'
 'qwen1.5-72b-chat' 'qwen1.5-7b-chat' 'qwen2-0.5b-instruct'
 'qwen2-1.5b-instruct' 'qwen2-72b-instruct' 'qwen2-7b-instruct'
 'qwen2-math-7b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b'
 'qwen3-32b' 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2_27b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it' 'google_gemma_3_1b_it'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it'
 'llama-3.2-1B-instruct']",0.1653489367755102,0.5918367346938775,-0.04250719062076802,55
